,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
229,11680,,2025-12-05,2018,신규,26.02~28.02,일원동,"100,000",래미안 개포 루체하임,200,84.99,,,741,23
230,11680,,2025-12-05,2001,신규,25.12~27.12,역삼동,"1,000",한화진넥스빌,103,42.52,,,706-20,6
231,11680,,2025-12-05,2024,신규,25.12~27.12,역삼동,"68,000",원에디션강남,0,39.2805,,,653-4,7
232,11680,,2025-12-05,1979,갱신,26.02~28.02,대치동,"4,000",은마,120,76.79,"40,000",100,316,9
233,11680,사용,2025-12-05,1984,갱신,26.02~28.02,개포동,"76,650",개포우성3차,0,104.43,"73,000",,652,4
234,11680,,2025-12-05,2022,신규,25.12~27.12,일원동,"52,377",상록스타힐스,44,59.963,,,688,16
235,11680,사용,2025-12-05,2023,갱신,25.12~27.12,대치동,"227,850",대치푸르지오써밋,0,117.6566,"217,000",,1032,11
236,11680,,2025-12-05,1986,갱신,26.01~28.01,도곡동,"74,000",도곡우성아파트,0,84.83,"68,000",,934-10,4
237,11680,사용,2025-12-05,2013,갱신,26.01~28.01,세곡동,"70,000",강남엘에이치1단지,0,84.83,"70,000",,579,2
238,11680,,2025-12-05,2006,신규,26.02~28.02,도곡동,"165,000",도곡렉슬,0,84.9984,,,527,3
239,11680,,2025-12-05,1982,신규,26.01~28.01,압구정동,"90,000",신현대9차,0,108.88,,,426,5
240,11680,,2025-12-05,2006,신규,26.02~28.02,역삼동,"50,000",역삼I'PARK,0,28.246,,,713-11,17
241,11680,사용,2025-12-05,1992,갱신,26.01~28.01,개포동,"31,500",성원대치2단지아파트,0,33.18,"30,000",,12,14
242,11680,,2025-12-05,1978,갱신,25.12~27.12,압구정동,"210,000","현대6차(78~81,83,84,86,87동)",0,196.7,"180,000",,456,4
243,11680,,2025-12-05,2005,신규,26.02~28.02,역삼동,"150,000",e-편한세상,0,84.991,,,755-4,6
244,11680,사용,2025-12-05,2001,갱신,25.12~27.12,역삼동,"25,000",한화진넥스빌,20,39.2,"25,000",15,706-20,14
245,11680,사용,2025-12-05,2014,갱신,26.01~28.01,자곡동,"78,750",강남한양수자인(4단지),0,84.89,"75,000",,686,8
246,11680,,2025-12-05,1976,신규,26.02~28.02,압구정동,"170,000","현대2차(10,11,20,23,24,25동)",0,160.28,,,369-1,3
247,11680,,2025-12-05,1992,,,수서동,"24,700",신동아,0,39.53,,,736,13
248,11680,,2025-12-05,2019,신규,26.01~28.01,개포동,"125,000",디에이치아너힐즈,0,59.7479,,,1281,6
249,11680,,2025-12-05,1993,신규,26.02~28.02,일원동,"40,000",가람,200,84.95,,,735,5
250,11680,,2025-12-05,1978,,,압구정동,"90,000",한양2,247,175.92,,,493,12
251,11680,,2025-12-05,2022,신규,25.12~27.12,일원동,"52,377",상록스타힐스,44,59.963,,,688,4
252,11680,사용,2025-12-05,1983,갱신,26.01~28.01,개포동,"53,000",개포주공7단지,0,73.26,"53,000",,185,15
253,11680,사용,2025-12-05,2020,갱신,26.02~28.02,개포동,"70,000",개포래미안포레스트,244,84.83,"70,000",220,1282,23
254,11680,사용,2025-12-05,1984,갱신,25.12~27.12,청담동,"110,000",진흥아파트,0,145.69,"105,000",,65,12
255,11680,,2025-12-05,1983,갱신,25.12~29.12,대치동,"170,000",개포우성1,0,158.54,"200,000",,503,13
256,11680,사용,2025-12-05,2001,갱신,25.12~27.12,삼성동,"3,400",한일,226,61.23,"3,400",215,48,5
257,11680,,2025-12-05,1978,갱신,26.01~28.01,도곡동,"117,000",도곡쌍용예가,0,107.53,"105,000",,933,2
258,11680,,2025-12-05,2014,갱신,25.12~27.12,자곡동,"107,000",래미안강남힐즈,0,91.96,"80,000",,611,3
259,11680,,2025-12-05,2006,신규,26.02~28.02,도곡동,"100,000",도곡렉슬,0,59.9772,,,527,5
260,11680,,2025-12-05,2021,갱신,26.01~28.01,대치동,"110,000",대치르엘,130,77.9769,"100,000",120,1030,6
261,11680,,2025-12-05,2022,신규,25.12~27.12,역삼동,"30,000",역삼센트럴2차아이파크,0,19.855,,,712-5,6
262,11680,,2025-12-05,1997,갱신,26.02~28.02,수서동,"95,000",삼성,0,84.97,"83,000",,747,7
263,11680,,2025-12-05,2021,신규,26.01~28.03,일원동,"16,400",디에이치자이개포,64,44.57,,,743,7
264,11680,,2025-12-05,1988,신규,26.01~28.01,개포동,"75,000",개포2차현대아파트(220),0,77.75,,,655-2,9
265,11680,사용,2025-12-05,1992,갱신,26.01~28.01,수서동,"24,700",신동아,0,39.53,"24,700",,736,13
266,11680,사용,2025-12-05,2001,갱신,25.12~27.12,역삼동,"25,000",한화진넥스빌,20,39.2,"25,000",15,706-20,14
267,11680,,2025-12-05,2025,신규,26.01~28.01,도곡동,"17,200",도곡더써밋타워,101,36.17,,,954-17,5
268,11680,,2025-12-05,2014,신규,26.02~28.02,논현동,"158,000",아크로힐스논현,0,113.231,,,276-1,8
269,11680,,2025-12-05,1982,갱신,25.12~27.12,압구정동,"110,250",신현대12차,100,155.52,"110,250",80,434,5
270,11680,,2025-12-05,2021,신규,26.01~28.03,일원동,"16,400",디에이치자이개포,64,44.57,,,743,5
271,11680,,2025-12-05,2003,신규,26.01~28.01,역삼동,"117,000",금호어울림,0,133.77,,,835-67,9
272,11680,,2025-12-05,2022,신규,26.01~28.01,일원동,"11,143",상록스타힐스,130,46.855,,,688,5
273,11680,,2025-12-05,2021,신규,26.01~28.03,일원동,"16,400",디에이치자이개포,64,44.84,,,743,2
274,11680,,2025-12-05,1982,신규,25.12~27.12,압구정동,"10,000",신현대12차,300,107.16,,,434,6
275,11680,사용,2025-12-05,1989,갱신,26.01~28.01,대치동,"168,000",래미안대치하이스턴,0,110.39,"160,000",,985,10
276,11680,사용,2025-12-06,1976,갱신,26.01~28.01,압구정동,"63,000",현대3차(61~64동),0,82.5,"60,000",,443,1
277,11680,사용,2025-12-06,2021,갱신,26.01~28.01,개포동,"90,000",개포더샵트리에,205,108.2017,"90,000",180,651-1,15
278,11680,,2025-12-06,1992,신규,26.01~28.01,수서동,"23,000",신동아,80,39.53,,,736,6
279,11680,,2025-12-06,1983,신규,26.01~28.01,개포동,"55,000",개포주공7단지,0,83.7,,,185,7
280,11680,사용,2025-12-06,1992,갱신,25.12~27.12,수서동,"36,750",신동아,0,39.51,"35,000",,736,4
281,11680,사용,2025-12-06,2015,갱신,26.01~28.01,대치동,"127,000",래미안대치팰리스,0,59.99,"127,000",,1027,7
282,11680,사용,2025-12-06,1992,갱신,26.02~28.02,일원동,"50,400",수서,0,51.76,"48,000",,711,4
283,11680,,2025-12-06,1994,신규,26.01~28.01,일원동,"39,000",한솔마을,140,63.76,,,731,1
284,11680,,2025-12-06,1983,신규,26.02~28.02,압구정동,"92,000",현대13차(208~211동),0,108.47,,,448,9
285,11680,,2025-12-06,2020,신규,26.02~28.02,개포동,"120,000",개포래미안포레스트,0,59.92,,,1282,6
286,11680,사용,2025-12-06,2005,갱신,26.01~28.01,역삼동,"87,150",역삼래미안,0,59.4,"83,000",,757,13
287,11680,사용,2025-12-06,1979,갱신,26.02~28.02,대치동,"55,125",은마,0,76.79,"52,500",,316,8
288,11680,사용,2025-12-06,1988,갱신,25.12~27.12,도곡동,"78,750",한신엠비씨,0,84.74,"75,000",,895-8,11
289,11680,,2025-12-06,2014,신규,26.01~28.01,자곡동,"70,000",강남브리즈힐,0,74.44,,,618,13
290,11680,사용,2025-12-06,1983,갱신,25.12~26.12,대치동,"94,500",한보미도맨션1,0,84.48,"90,000",,511,2
291,11680,,2025-12-06,1983,신규,26.02~28.02,대치동,"70,000",한보미도맨션1,160,84.48,,,511,14
292,11680,사용,2025-12-06,1976,갱신,26.03~28.03,압구정동,"155,400","현대1차(12,13,21,22,31,32,33동)",0,161.18,"148,000",,369-1,10
293,11680,,2025-12-06,2019,신규,26.01~28.01,개포동,"135,000",래미안블레스티지,40,84.943,,,1280,10
294,11680,사용,2025-12-06,1983,갱신,25.12~27.12,개포동,"49,000",개포주공6단지,0,73.02,"49,000",,185,8
295,11680,,2025-12-06,2003,신규,25.12~26.12,역삼동,"1,000",진넥스빌2,80,23.85,,,706-24,7
296,11680,사용,2025-12-06,1994,갱신,25.12~27.12,일원동,"61,000",한솔마을,42,84.73,"61,000",30,731,2
297,11680,,2025-12-06,1992,갱신,25.12~27.12,개포동,"60,000",성원대치2단지아파트,0,49.86,"47,000",,12,12
298,11680,,2025-12-06,1992,갱신,26.01~28.01,수서동,"2,000",신동아,170,39.51,"2,000",120,736,13
299,11680,사용,2025-12-06,2019,갱신,25.12~27.12,개포동,"94,500",래미안블레스티지,0,59.888,"90,000",,1280,7
300,11680,,2025-12-06,1979,신규,26.02~28.02,대치동,"100,000",은마,0,84.43,,,316,3
301,11680,,2025-12-06,1983,갱신,26.03~28.03,대치동,"90,000",쌍용대치2,0,120.76,"84,000",,65,9
302,11680,사용,2025-12-06,1985,갱신,26.03~27.03,대치동,"110,000",선경2차(8동-12동),0,84.55,"105,000",,506,13
303,11680,,2025-12-06,1997,,,논현동,"30,000",신동아(22),50,35.73,,,22,5
304,11680,,2025-12-06,1997,신규,26.02~28.02,논현동,"30,000",신동아(22),50,35.73,,,22,5
305,11680,,2025-12-06,2015,신규,26.01~28.01,대치동,"170,000",래미안대치팰리스,120,84.97,,,1027,27
306,11680,사용,2025-12-06,1983,갱신,26.01~28.01,도곡동,"64,000",삼익,0,104.01,"62,000",,869,5
307,11680,,2025-12-06,1992,,,일원동,"50,400",수서,0,51.76,,,711,4
308,11680,,2025-12-06,1992,,,수서동,"28,000",신동아,0,33.18,,,736,10
309,11680,사용,2025-12-06,1983,갱신,26.01~28.01,개포동,"54,600",개포주공7단지,0,83.7,"52,000",,185,14
310,11680,,2025-12-06,1993,,,수서동,"55,000",까치마을,0,49.5,,,746,8
311,11680,,2025-12-06,2016,신규,26.02~28.02,역삼동,"110,000",역삼자이,0,59.9977,,,711-3,18
312,11680,사용,2025-12-06,1990,갱신,26.01~28.01,대치동,"42,000",현대1,0,84.27,"40,000",,992,8
313,11680,,2025-12-06,1979,,,대치동,"53,500",은마,0,76.79,,,316,5
314,11680,,2025-12-06,1979,갱신,26.02~28.02,대치동,"74,000",은마,0,84.43,"71,000",,316,3
315,11680,사용,2025-12-06,1999,갱신,26.02~28.02,대치동,"112,350",대치현대,0,85,"107,000",,974,9
316,11680,,2025-12-06,2015,갱신,26.02~28.02,대치동,"200,000",래미안대치팰리스,0,84.98,"170,000",,1027,5
317,11680,사용,2025-12-06,1979,갱신,26.01~28.01,압구정동,"157,500","현대7차(73~77,82,85동)",0,157.36,"150,000",,456,14
318,11680,,2025-12-06,2008,신규,26.02~28.02,삼성동,"120,000",현대힐스테이트2단지,0,84.236,,,50,18
319,11680,,2025-12-06,2021,신규,26.01~28.01,일원동,"160,000",디에이치자이개포,0,84.73,,,743,10
320,11680,사용,2025-12-06,1986,갱신,26.02~28.02,도곡동,"76,500",도곡우성아파트,0,84.83,"73,000",,934-10,15
321,11680,,2025-12-06,2005,신규,26.02~28.02,역삼동,"100,000",역삼래미안,90,80.87,,,757,11
322,11680,,2025-12-06,2021,신규,26.02~28.02,일원동,"70,000",디에이치자이개포,320,76.55,,,743,32
323,11680,,2025-12-06,2020,신규,26.01~28.01,개포동,"120,000",개포래미안포레스트,0,59.92,,,1282,7
324,11680,,2025-12-06,2014,신규,26.02~28.02,자곡동,"85,000",래미안포레,0,84.99,,,687,5
325,11680,사용,2025-12-06,1984,갱신,26.02~28.02,개포동,"77,700",개포우성3차,0,104.43,"74,000",,652,10
326,11680,,2025-12-06,1979,신규,26.02~28.02,대치동,"67,000",은마,0,76.79,,,316,9
327,11680,사용,2025-12-06,1997,갱신,26.01~28.01,수서동,"68,000",삼성,0,59.86,"65,000",,747,6
328,11680,,2025-12-06,1994,갱신,25.12~27.12,일원동,"55,100",한솔마을,0,63.76,"52,500",,731,4
329,11680,사용,2025-12-06,2008,갱신,26.02~28.02,삼성동,"122,000",현대힐스테이트2단지,0,84.349,"122,000",,50,1
330,11680,,2025-12-06,2005,신규,25.12~27.12,역삼동,"10,000",역삼래미안,355,59.4,,,757,10
331,11680,,2025-12-06,1984,신규,26.01~28.01,개포동,"60,000",경남1,120,96.98,,,649,3
332,11680,,2025-12-06,1999,신규,26.02~28.02,대치동,"111,000",대치현대,0,85,,,974,6
333,11680,,2025-12-06,1979,갱신,25.12~27.12,대치동,"44,000",은마,150,84.43,"40,000",150,316,10
334,11680,,2025-12-06,1979,갱신,26.02~28.02,대치동,"65,000",은마,80,84.43,"65,000",30,316,3
335,11680,,2025-12-06,1977,갱신,26.03~28.03,압구정동,"5,250",한양1차(영동한양),290,78.05,"5,250",280,490,7
336,11680,,2025-12-06,2012,갱신,26.01~28.01,세곡동,"80,000",세곡푸르지오,0,84.94,"68,000",,533,5
337,11680,,2025-12-06,2002,갱신,26.02~28.02,대치동,"160,000",롯데캐슬,40,123.04,"150,000",40,893,16
338,11680,사용,2025-12-06,2023,갱신,26.01~28.01,대치동,"130,000",대치푸르지오써밋,150,84.9747,"130,000",120,1032,17
339,11680,사용,2025-12-06,1983,갱신,25.12~27.12,대치동,"103,950",쌍용대치2,0,120.76,"99,000",,65,7
340,11680,,2025-12-06,1992,신규,26.01~28.01,도곡동,"84,000",대림,0,84.93,,,960,3
341,11680,,2025-12-06,1983,신규,26.02~28.02,개포동,"36,000",개포주공6단지,0,53.06,,,185,14
342,11680,,2025-12-06,1992,신규,26.01~28.01,개포동,"70,000",삼익대청아파트,0,51.12,,,12,13
343,11680,,2025-12-06,2008,신규,26.01~28.01,대치동,"120,000",대치아이파크,260,114.97,,,888,20
344,11680,,2025-12-06,1979,신규,26.02~28.02,대치동,"84,000",은마,0,84.43,,,316,6
345,11680,사용,2025-12-06,1992,갱신,25.12~27.12,수서동,"28,000",신동아,0,33.18,"27,000",,736,10
346,11680,,2025-12-06,2008,신규,26.01~28.01,삼성동,"112,000",현대힐스테이트2단지,0,84.435,,,50,23
347,11680,,2025-12-06,1994,갱신,26.02~28.02,일원동,"75,000",푸른마을아파트101동~111동,0,59.76,"70,000",,719,10
348,11680,,2025-12-06,1983,신규,25.12~27.12,압구정동,"10,000",신현대11차,340,115.23,,,433,5
349,11680,,2025-12-06,1983,갱신,25.12~27.12,대치동,"80,000","쌍용대치아파트1동,2동,3동,5동,6동",0,83.56,"73,500",,66,13
350,11680,사용,2025-12-06,1992,갱신,26.01~27.01,수서동,"27,010",신동아,0,33.18,"27,010",,736,8
351,11680,사용,2025-12-06,1993,갱신,26.02~28.02,수서동,"10,000",수서한아름,240,97.63,"10,000",240,712,9
352,11680,,2025-12-06,1994,신규,26.02~28.02,일원동,"40,000",푸른마을아파트101동~111동,240,84.93,,,719,11
353,11680,사용,2025-12-06,1979,갱신,26.01~28.01,대치동,"66,000",은마,0,84.43,"63,000",,316,13
354,11680,,2025-12-06,1985,갱신,25.12~27.12,도곡동,"44,000",한신(개포),0,59.48,"44,000",,464,2
355,11680,사용,2025-12-06,1979,갱신,26.01~28.01,대치동,"53,500",은마,0,76.79,"51,000",,316,5
356,11680,사용,2025-12-06,1999,갱신,26.02~28.02,대치동,"110,000",대치현대,0,85,"105,000",,974,4
357,11680,사용,2025-12-06,1993,갱신,25.12~27.12,일원동,"73,000",가람,52,84.95,"70,000",52,735,2
358,11680,,2025-12-06,1992,신규,26.02~28.02,개포동,"75,000",성원대치2단지아파트,0,49.86,,,12,13
359,11680,사용,2025-12-06,1986,갱신,25.12~27.12,일원동,"38,300",삼성,0,61.35,"36,500",,626,3
360,11680,,2025-12-06,2003,신규,26.02~28.02,역삼동,"60,000",세방하이빌1,0,59.77,,,771-4,13
361,11680,,2025-12-06,1996,신규,26.02~28.02,논현동,"68,500",쌍용,0,59.91,,,103,6
362,11680,사용,2025-12-06,2005,갱신,26.01~28.01,도곡동,"50,000",경남,124,84.94,"50,000",110,967,9
363,11680,,2025-12-06,1986,갱신,26.01~28.01,도곡동,"72,000",도곡우성아파트,0,76.38,"62,000",,934-10,3
364,11680,,2025-12-06,2002,신규,26.02~28.02,역삼동,"70,000",경남아너스빌,60,84.688,,,722,3
365,11680,사용,2025-12-06,2005,갱신,25.12~27.12,도곡동,"65,625",경남,0,59.76,"62,500",,967,3
366,11680,,2025-12-06,2000,신규,25.12~27.12,삼성동,"30,000",강변삼부아파트,200,81.943,,,99-12,6
367,11680,사용,2025-12-06,1992,갱신,25.12~27.12,개포동,"42,500",성원대치2단지아파트,0,49.86,"40,500",,12,2
368,11680,,2025-12-06,2015,신규,26.02~28.02,자곡동,"30,000",강남자곡 힐스테이트,120,51.99,,,619,6
369,11680,,2025-12-06,1987,신규,26.02~28.02,압구정동,"130,000",미성2차,0,118.63,,,397,13
370,11680,,2025-12-06,1993,갱신,26.01~28.01,수서동,"10,000",까치마을,100,39.6,"5,000",98,746,10
371,11680,,2025-12-06,1985,신규,26.02~28.02,대치동,"120,000",한보미도맨션2,0,115.05,,,511,2
372,11680,사용,2025-12-06,1993,갱신,26.01~28.01,수서동,"108,000",수서한아름,0,129.45,"104,000",,712,9
373,11680,,2025-12-06,2008,갱신,25.12~28.02,삼성동,"115,000",현대힐스테이트2단지,0,84.236,"102,500",,50,7
374,11680,,2025-12-06,2005,신규,26.04~28.03,삼성동,"30,000",레미안삼성1차(101동),300,101.34,,,104-10,1
375,11680,,2025-12-06,1983,갱신,26.01~28.01,개포동,"44,000",개포주공6단지,0,53.06,"44,000",,185,9
376,11680,사용,2025-12-06,1998,갱신,26.02~28.02,신사동,"63,000",로데오현대,0,84.96,"60,000",,658,8
377,11680,,2025-12-06,1992,신규,26.01~28.01,개포동,"39,900",성원대치2단지아파트,0,49.86,,,12,6
378,11680,,2025-12-06,1992,신규,26.03~28.03,수서동,"50,000",신동아,0,49.96,,,736,12
379,11680,,2025-12-06,1992,신규,26.02~28.02,일원동,"60,000",수서,0,51.76,,,711,9
380,11680,,2025-12-06,1993,신규,26.01~28.01,수서동,"43,000",까치마을,0,39.6,,,746,9
381,11680,사용,2025-12-06,2019,갱신,25.12~27.12,개포동,"101,800",디에이치아너힐즈,0,59.8072,"97,000",,1281,12
382,11680,사용,2025-12-06,2000,갱신,26.02~28.02,대치동,"154,350",대치삼성,0,108.52,"147,000",,1014-3,13
383,11680,,2025-12-06,2008,신규,25.12~27.12,대치동,"30,000",대치아이파크,500,84.95,,,888,2
384,11680,사용,2025-12-06,2003,갱신,26.02~28.02,도곡동,"21,000",타워팰리스2,620,115.63,"20,000",590,467-17,26
385,11680,,2025-12-06,1987,갱신,26.01~28.01,개포동,"50,000",우성8,130,79.61,"50,000",70,179,5
386,11680,,2025-12-06,2005,신규,26.02~28.02,역삼동,"60,000",역삼래미안,150,59.53,,,757,12
387,11680,,2025-12-06,1989,갱신,26.02~28.02,대치동,"170,000",래미안대치하이스턴,0,110.39,"120,000",110,985,8
388,11680,사용,2025-12-06,2000,갱신,25.12~27.12,대치동,"141,750",대치삼성,0,97.35,"135,000",,1014-3,7
389,11680,,2025-12-06,1976,갱신,26.01~28.01,압구정동,"125,000","현대2차(10,11,20,23,24,25동)",60,160.29,"125,000",,369-1,1
390,11680,사용,2025-12-06,1979,갱신,26.02~28.02,대치동,"10,000",은마,210,84.43,"10,000",200,316,14
391,11680,사용,2025-12-06,2019,갱신,25.12~27.12,개포동,"100,000",디에이치아너힐즈,134,84.6348,"100,000",110,1281,3
392,11680,,2025-12-06,2024,신규,25.12~26.12,역삼동,"5,000",원에디션강남,405,46.3254,,,653-4,2
393,11680,,2025-12-06,2008,신규,25.12~27.12,삼성동,"5,000",현대힐스테이트2단지,300,43.842,,,50,11
394,11680,사용,2025-12-06,1979,갱신,26.02~28.02,대치동,"68,250",은마,0,76.79,"65,000",,316,14
395,11680,,2025-12-07,1992,신규,26.01~28.01,수서동,"20,000",신동아,160,49.96,,,736,14
396,11680,사용,2025-12-07,1993,갱신,26.01~28.01,수서동,"65,000",동익,10,84.46,"65,000",,738,3
397,11680,,2025-12-07,2023,신규,26.01~28.01,논현동,"64,000",루시아도산208,0,43.46,,,60,8
398,11680,,2025-12-07,2015,신규,26.02~28.02,대치동,"180,000",래미안대치팰리스,0,84.98,,,1027,14
399,11680,,2025-12-07,1984,신규,26.01~28.01,청담동,"84,000",진흥아파트,0,109.31,,,65,15
400,11680,,2025-12-07,2015,신규,26.05~28.05,자곡동,"70,000",강남자곡 힐스테이트,0,74.8,,,619,2
401,11680,,2025-12-07,1987,갱신,26.02~26.09,개포동,"50,000",개포6차우성아파트1동~8동,0,79.97,"50,000",,658-1,3
402,11680,,2025-12-07,2019,신규,26.01~28.01,개포동,"10,000",디에이치아너힐즈,506,84.3558,,,1281,3
403,11680,,2025-12-07,2022,신규,25.12~27.12,일원동,"19,641",상록스타힐스,153,59.963,,,688,22
404,11680,,2025-12-07,2013,갱신,26.01~27.12,자곡동,"4,010",강남에버시움,18,36.08,"2,200",28,621,15
405,11680,,2025-12-08,1992,신규,26.02~28.02,수서동,"5,000",신동아,150,39.53,,,736,1
406,11680,사용,2025-12-08,2006,갱신,26.02~28.02,도곡동,"87,150",도곡렉슬,0,59.9772,"83,000",,527,19
407,11680,,2025-12-08,2018,신규,26.03~28.03,삼성동,"148,000",삼성동센트럴아이파크,0,84.95,,,188,14
408,11680,,2025-12-08,1993,신규,26.02~28.02,일원동,"100,000",가람,0,84.95,,,735,1
409,11680,,2025-12-08,1986,신규,26.01~28.01,개포동,"75,000",현대아파트3,100,84.87,,,177,3
410,11680,사용,2025-12-08,1979,갱신,26.02~28.02,대치동,"73,500",은마,0,84.43,"70,000",,316,7
411,11680,사용,2025-12-08,2006,갱신,26.02~28.02,역삼동,"180,000",개나리푸르지오,0,132.8355,"180,000",,755-1,10
412,11680,,2025-12-08,2013,갱신,26.01~27.12,자곡동,"8,447",강남에버시움,20,46.05,"4,712",39,621,15
413,11680,,2025-12-08,2019,신규,26.01~28.01,개포동,"35,000",래미안블레스티지,300,59.888,,,1280,4
414,11680,사용,2025-12-08,2006,갱신,26.02~28.02,역삼동,"101,800",개나리래미안,0,59.93,"97,000",,754,4
415,11680,,2025-12-08,1979,신규,26.02~28.02,대치동,"67,000",은마,0,76.79,,,316,1
416,11680,사용,2025-12-08,1994,갱신,26.01~28.01,도곡동,"78,750",삼성,0,80.75,"75,000",,161,1
417,11680,,2025-12-08,2004,갱신,25.12~27.12,개포동,"76,100",개포자이,200,134.3,"70,000",200,12-2,16
418,11680,사용,2025-12-08,1995,갱신,25.12~27.12,도곡동,"25,350",도곡그린빌,0,48.48,"24,150",,955,3
419,11680,사용,2025-12-08,2005,갱신,25.12~27.12,역삼동,"90,000",역삼래미안,101,80.87,"90,000",80,757,15
420,11680,,2025-12-08,1979,갱신,26.02~28.02,대치동,"68,000",은마,0,76.79,"60,000",,316,7
421,11680,,2025-12-08,1979,신규,26.01~28.01,대치동,"40,000",은마,130,76.79,,,316,11
422,11680,,2025-12-08,2022,신규,26.01~28.01,일원동,"36,009",상록스타힐스,105,59.963,,,688,6
423,11680,,2025-12-08,2022,신규,26.01~28.01,일원동,"55,719",상록스타힐스,0,46.855,,,688,12
424,11680,,2025-12-08,2015,신규,26.02~28.02,대치동,"200,000",래미안대치팰리스,280,114.14,,,1027,24
425,11680,,2025-12-08,2005,신규,26.03~28.03,역삼동,"10,000",역삼래미안,340,59.4,,,757,11
426,11680,사용,2025-12-08,1979,갱신,26.02~28.02,대치동,"30,000",은마,132,76.79,"30,000",120,316,5
427,11680,사용,2025-12-08,2003,갱신,26.02~28.02,도곡동,"10,000",타워팰리스2,716,130.17,"10,000",680,467-17,20
428,11680,,2025-12-08,1992,신규,26.02~28.02,개포동,"70,000",성원대치2단지아파트,0,49.86,,,12,6
429,11680,사용,2025-12-08,1979,갱신,26.02~28.02,대치동,"30,000",은마,121,76.79,"30,000",110,316,12
430,11680,,2025-12-08,2013,갱신,26.01~27.12,자곡동,"5,310",강남에버시움,13,36.62,"2,200",28,621,2
431,11680,사용,2025-12-08,1984,갱신,26.01~28.01,개포동,"73,500",개포우성3차,0,104.43,"70,000",,652,8
432,11680,,2025-12-08,2001,신규,26.01~28.01,삼성동,"115,000",삼성파크,0,107.38,,,126,9
433,11680,,2025-12-08,2018,신규,25.12~27.12,역삼동,"3,000",이지마루역삼,150,26.5,,,678-27,8
434,11680,,2025-12-08,1992,갱신,26.02~28.02,개포동,"3,000",성원대치2단지아파트,180,39.53,"3,000",137,12,7
435,11680,,2025-12-08,2004,신규,26.01~28.01,신사동,"20,000",청림빌,100,58.77,,,555-11,5
436,11680,사용,2025-12-08,2020,갱신,26.02~28.02,개포동,"10,000",개포래미안포레스트,348,59.92,"10,000",330,1282,6
437,11680,사용,2025-12-08,2016,갱신,26.01~28.01,역삼동,"136,500",역삼자이,0,84.993,"130,000",,711-3,17
438,11680,,2025-12-08,2006,갱신,26.01~28.01,도곡동,"160,000",도곡렉슬,0,84.9984,"120,000",80,527,14
439,11680,,2025-12-08,2005,신규,25.12~26.12,청담동,"38,800",휴먼스타빌,0,35.905,,,5-25,20
440,11680,,2025-12-08,2004,갱신,25.12~27.12,도곡동,"2,000",타워팰리스3,480,124.641,"2,000",450,467-29,29
441,11680,,2025-12-08,2015,신규,26.01~28.01,청담동,"27,600",청담아르지움,0,22.57,,,32,4
442,11680,사용,2025-12-08,2021,갱신,26.01~28.01,역삼동,"84,000",시티프라디움더강남201동,0,70.54,"80,000",,901,14
443,11680,,2025-12-08,2005,신규,26.02~28.02,대치동,"160,000",동부센트레빌,220,121.74,,,670,9
444,11680,,2025-12-08,1992,갱신,26.02~28.02,도곡동,"40,000",대림,195,84.93,"40,000",160,960,6
445,11680,,2025-12-08,1985,신규,25.12~27.12,도곡동,"14,000",한신(개포),0,59.48,,,464,9
446,11680,,2025-12-08,2011,갱신,26.01~27.12,세곡동,"4,979",강남신동아파밀리에1단지,37,49.74,"4,792",,508,7
447,11680,사용,2025-12-08,1983,갱신,25.12~27.12,개포동,"25,000",개포주공7단지,60,60.76,"25,000",70,185,4
448,11680,,2025-12-08,2008,신규,26.02~28.02,삼성동,"120,000",현대힐스테이트2단지,0,84.236,,,50,13
449,11680,사용,2025-12-09,2005,갱신,26.02~28.02,논현동,"78,000",e-편한세상,0,84.9876,"75,000",,195-1,5
450,11680,,2025-12-09,2021,신규,26.02~28.02,일원동,"120,000",디에이치자이개포,165,84.64,,,743,6
451,11680,,2025-12-09,1976,신규,26.02~28.02,압구정동,"150,000","현대2차(10,11,20,23,24,25동)",0,160.28,,,369-1,4
452,11680,,2025-12-09,2022,신규,25.12~27.12,일원동,"44,105",상록스타힐스,0,59.592,,,688,7
453,11680,,2025-12-09,2005,신규,26.02~28.02,역삼동,"10,000",역삼래미안,450,80.87,,,757,20
454,11680,,2025-12-09,1984,신규,26.02~28.02,대치동,"165,000",개포우성2,0,127.78,,,500,14
455,11680,,2025-12-09,1977,갱신,26.03~28.03,압구정동,"65,000","현대5차(71,72동)",0,82.23,"69,000",,455,8
456,11680,,2025-12-09,2014,신규,26.02~28.02,역삼동,"55,000",테헤란아이파크,250,70.8333,,,709-5,7
457,11680,사용,2025-12-09,2003,갱신,26.01~28.01,도곡동,"52,500",타워팰리스2,819,164.99,"50,000",780,467-17,25
458,11680,,2025-12-09,2000,신규,25.12~27.12,삼성동,"105,000",삼성동롯데아파트,0,91.77,,,17,14
459,11680,,2025-12-09,1979,신규,26.03~28.03,대치동,"50,000",은마,100,76.79,,,316,8
460,11680,,2025-12-09,2011,갱신,26.01~28.01,세곡동,"53,000",강남데시앙파크,60,84.95,"50,000",60,525,1
