,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1066,11680,,2025-11-17,2021,,25.12~27.11,일원동,"20,006",디에이치자이개포,29,41.91,,,743,22
1067,11680,,2025-11-17,2021,,25.12~27.11,일원동,"20,206",디에이치자이개포,28,41.91,,,743,6
1068,11680,,2025-11-17,1983,신규,25.12~27.12,개포동,"36,000",개포주공6단지,0,53.06,,,185,10
1069,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,258",디에이치자이개포,72,41.91,,,743,10
1070,11680,,2025-11-17,2021,,25.12~27.11,일원동,"27,172",디에이치자이개포,55,41.91,,,743,5
1071,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,16
1072,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,8
1073,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,25
1074,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,258",디에이치자이개포,72,41.91,,,743,4
1075,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,6
1076,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,9
1077,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,8
1078,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,6
1079,11680,,2025-11-17,1986,,,도곡동,"40,000",도곡우성아파트,135,84.83,,,934-10,4
1080,11680,,2025-11-17,1994,신규,26.02~28.02,도곡동,"50,000",현대아파트1동~3동,160,84.96,,,961,15
1081,11680,사용,2025-11-17,2020,갱신,26.01~28.01,개포동,"80,000",개포래미안포레스트,163,84.86,"80,000",140,1282,10
1082,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,15
1083,11680,사용,2025-11-17,1998,갱신,25.12~27.12,삼성동,"63,000",풍림(1차),0,59.7,"60,000",,106,11
1084,11680,,2025-11-17,2006,신규,26.01~28.01,도곡동,"60,000",도곡렉슬,155,59.9772,,,527,3
1085,11680,사용,2025-11-17,2005,갱신,25.12~27.12,삼성동,"89,250",레미안삼성1차(101동),0,84.99,"85,000",,104-10,9
1086,11680,,2025-11-17,2014,신규,26.01~28.01,수서동,"105,000",강남데시앙포레,0,84.92,,,795,3
1087,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,19
1088,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,260",디에이치자이개포,30,41.91,,,743,6
1089,11680,,2025-11-17,2005,신규,25.11~27.11,청담동,"42,000",휴먼스타빌,0,35.905,,,5-25,19
1090,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,21
1091,11680,,2025-11-17,2004,갱신,26.01~28.01,도곡동,"130,000",아카데미스위트1,0,128.74,"123,900",,467-7,30
1092,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,16
1093,11680,,2025-11-17,1993,신규,26.01~28.01,수서동,"43,000",까치마을,0,39.6,,,746,12
1094,11680,사용,2025-11-17,2021,갱신,26.02~28.02,일원동,"150,000",디에이치자이개포,217,118.68,"150,000",180,743,12
1095,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,5
1096,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,11
1097,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,11
1098,11680,,2025-11-17,2001,신규,25.12~27.11,도곡동,"100,000",삼성래미안,0,59.96,,,91-5,15
1099,11680,사용,2025-11-17,2020,갱신,25.12~27.12,개포동,"129,000",개포래미안포레스트,0,84.83,"123,000",,1282,7
1100,11680,,2025-11-17,1982,신규,26.01~28.01,압구정동,"80,000",신현대9차,0,111.38,,,426,8
1101,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,258",디에이치자이개포,72,41.91,,,743,7
1102,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,23
1103,11680,,2025-11-17,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,17
1104,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,7
1105,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,3
1106,11680,사용,2025-11-17,2021,갱신,25.12~27.12,논현동,"63,000",펜트힐루논현,0,43.392,"60,000",,211-21,9
1107,11680,,2025-11-17,2022,갱신,25.12~27.12,일원동,"29,824",상록스타힐스,46,46.855,"28,404",43,688,18
1108,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,10
1109,11680,,2025-11-17,2021,,25.12~27.11,일원동,"22,798",디에이치자이개포,36,41.91,,,743,23
1110,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,13
1111,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,7
1112,11680,사용,2025-11-17,1996,갱신,26.03~28.03,압구정동,"180,000",현대빌라트,0,181.81,"175,000",,446,6
1113,11680,,2025-11-17,2021,,25.12~27.11,일원동,"18,040",디에이치자이개포,46,41.91,,,743,7
1114,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,8
1115,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,22
1116,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,13
1117,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,19
1118,11680,,2025-11-17,2018,갱신,25.12~27.12,일원동,"60,000",래미안 개포 루체하임,420,101.97,"60,000",330,741,5
1119,11680,사용,2025-11-17,1997,갱신,25.11~27.11,청담동,"63,000",청담동삼성1차(101동),0,59.4,"60,000",,33,8
1120,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,6
1121,11680,사용,2025-11-17,2006,갱신,25.11~27.11,청담동,"10,000","청담2차이-편한세상(201동,202동,203동)",400,101.7,"10,000",380,14,2
1122,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,4
1123,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,12
1124,11680,,2025-11-17,2021,,25.12~27.11,일원동,"22,798",디에이치자이개포,36,41.91,,,743,17
1125,11680,,2025-11-17,2021,,25.12~27.11,일원동,"22,810",디에이치자이개포,32,44.84,,,743,4
1126,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,18
1127,11680,,2025-11-17,2021,,25.12~27.11,일원동,"24,326",디에이치자이개포,42,41.91,,,743,23
1128,11680,,2025-11-17,2021,신규,25.12~27.12,삼성동,"179,000",래미안라클래시,0,84.98,,,189,33
1129,11680,,2025-11-17,2017,신규,25.12~27.12,청담동,"350,000",청담린든그로브,0,213.9738,,,67-1,3
1130,11680,,2025-11-17,2021,,25.12~27.11,일원동,"15,280",디에이치자이개포,60,41.91,,,743,20
1131,11680,사용,2025-11-17,2021,갱신,25.12~27.12,논현동,"63,000",펜트힐루논현,0,43.392,"60,000",,211-21,9
1132,11680,,2025-11-17,2021,,25.12~27.11,일원동,"25,644",디에이치자이개포,49,41.91,,,743,9
1133,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,16
1134,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,8
1135,11680,,2025-11-17,2008,갱신,26.01~28.01,삼성동,"90,200",현대힐스테이트2단지,0,84.236,"90,100",,50,8
1136,11680,,2025-11-17,2005,신규,26.02~28.02,도곡동,"120,000",경남,0,114.96,,,967,3
1137,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,20
1138,11680,사용,2025-11-17,2001,갱신,25.12~27.12,도곡동,"143,850",삼성래미안,0,122.81,"137,000",,91-5,8
1139,11680,,2025-11-17,1999,신규,25.12~27.12,청담동,"95,000",삼성청담공원아파트,0,107.22,,,60,4
1140,11680,,2025-11-17,1992,신규,25.12~27.12,개포동,"5,000",성원대치2단지아파트,250,49.86,,,12,10
1141,11680,,2025-11-17,1979,신규,26.02~28.02,대치동,"75,000",은마,0,84.43,,,316,3
1142,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,3
1143,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,6
1144,11680,,2025-11-17,2021,,25.12~27.11,일원동,"22,810",디에이치자이개포,32,44.84,,,743,2
1145,11680,,2025-11-17,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,9
1146,11680,사용,2025-11-18,1992,갱신,26.01~28.01,개포동,"30,450",성원대치2단지아파트,0,33.18,"29,000",,12,7
1147,11680,,2025-11-18,1979,신규,26.01~28.01,대치동,"71,000",은마,0,76.79,,,316,14
1148,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,13
1149,11680,,2025-11-18,2014,갱신,26.01~28.01,자곡동,"45,000",강남한양수자인(4단지),166,84.89,"20,000",252,686,5
1150,11680,,2025-11-18,2000,신규,26.02~28.02,대치동,"50,000",대치삼성,535,97.35,,,1014-3,3
1151,11680,,2025-11-18,2006,신규,26.01~28.01,역삼동,"43,980",역삼I'PARK,0,28.246,,,713-11,12
1152,11680,,2025-11-18,1983,신규,26.01~28.01,대치동,"95,000","쌍용대치아파트1동,2동,3동,5동,6동",0,128.03,,,66,1
1153,11680,,2025-11-18,2006,신규,26.02~28.02,도곡동,"80,000",도곡렉슬,160,59.9818,,,527,18
1154,11680,사용,2025-11-18,2015,갱신,26.01~28.01,자곡동,"49,000",강남자곡 힐스테이트,0,51.99,"47,500",,619,3
1155,11680,,2025-11-18,1983,신규,26.02~28.02,대치동,"80,000",한보미도맨션1,150,128.01,,,511,3
1156,11680,,2025-11-18,1983,신규,26.01~28.01,개포동,"41,000",개포주공7단지,0,60.76,,,185,1
1157,11680,,2025-11-18,2021,,25.12~27.11,일원동,"20,006",디에이치자이개포,29,41.91,,,743,21
1158,11680,사용,2025-11-18,2020,갱신,25.12~27.12,개포동,"60,000",개포래미안포레스트,250,84.9,"60,000",235,1282,18
1159,11680,,2025-11-18,2014,,25.12~27.11,자곡동,"6,656",강남한양수자인(4단지),44,59.93,,,686,9
1160,11680,,2025-11-18,2015,갱신,25.12~27.11,자곡동,"9,439",강남자곡 힐스테이트,0,23.32,"9,164",,619,4
1161,11680,사용,2025-11-18,2015,갱신,26.01~28.01,대치동,"185,000",래미안대치팰리스,34,94.49,"185,000",,1027,17
1162,11680,,2025-11-18,1992,갱신,26.02~28.02,개포동,"40,000",성원대치2단지아파트,0,33.18,"35,000",,12,3
1163,11680,,2025-11-18,2021,,25.12~27.11,일원동,"20,006",디에이치자이개포,29,41.91,,,743,9
1164,11680,,2025-11-18,1983,갱신,25.12~27.12,대치동,"85,600",선경1차(1동-7동),120,84.35,"80,000",120,506,2
1165,11680,,2025-11-18,2000,신규,25.12~27.12,삼성동,"105,000",삼성동롯데아파트,0,91.77,,,17,14
1166,11680,,2025-11-18,2008,신규,25.12~27.12,대치동,"180,000",대치아이파크,0,84.95,,,888,1
1167,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,14
1168,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,7
1169,11680,,2025-11-18,2021,,25.12~27.11,일원동,"15,280",디에이치자이개포,60,41.91,,,743,2
1170,11680,,2025-11-18,2021,,25.12~27.11,일원동,"20,006",디에이치자이개포,29,41.91,,,743,2
1171,11680,사용,2025-11-18,2004,갱신,26.01~27.12,대치동,"34,000",테헤란로대우아이빌(891-6),0,35.51,"33,075",,891-6,20
1172,11680,,2025-11-18,2019,신규,25.11~27.11,개포동,"20,000",래미안블레스티지,480,84.943,,,1280,8
1173,11680,,2025-11-18,2011,,25.12~27.11,세곡동,"10,230",강남신동아파밀리에2단지,3,49.74,,,511,8
1174,11680,,2025-11-18,2003,신규,26.01~28.01,삼성동,"50,000",금호어울림,150,84.32,,,102-2,4
1175,11680,,2025-11-18,1985,신규,26.02~28.02,대치동,"60,000",한보미도맨션2,165,84.96,,,511,6
1176,11680,사용,2025-11-18,2015,갱신,26.01~28.01,대치동,"30,000",래미안대치팰리스,550,84.98,"30,000",520,1027,25
1177,11680,사용,2025-11-18,1979,갱신,25.12~27.12,대치동,"71,400",은마,0,84.43,"68,000",,316,14
1178,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,5
1179,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,5
1180,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,17
1181,11680,사용,2025-11-18,1997,갱신,25.11~27.11,논현동,"84,000",신동아(22),0,114.34,"80,000",,22,4
1182,11680,,2025-11-18,2021,,25.12~27.11,일원동,"19,680",디에이치자이개포,38,41.91,,,743,5
1183,11680,,2025-11-18,2015,신규,26.02~28.02,대치동,"200,000",래미안대치팰리스,0,84.97,,,1027,6
1184,11680,,2025-11-18,2007,,,삼성동,"80,100",롯데캐슬프레미어,100,84.484,,,11,18
1185,11680,,2025-11-18,1979,,,대치동,"71,400",은마,0,84.43,,,316,14
1186,11680,,2025-11-18,2022,신규,26.04~28.04,역삼동,"51,000",시티프라디움더강남2,0,34.9248,,,903,7
1187,11680,,2025-11-18,1992,신규,26.02~28.02,청담동,"100,000",현대한강빌라,100,136.26,,,106,1
1188,11680,사용,2025-11-18,2010,갱신,26.01~28.01,역삼동,"150,000",래미안그레이튼(진달래2차),28,120.37,"150,000",,762-3,9
1189,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,17
1190,11680,,2025-11-18,2003,신규,25.12~27.12,삼성동,"10,000",미켈란107,450,83,,,107,14
1191,11680,사용,2025-11-18,1979,갱신,25.12~27.12,대치동,"72,400",은마,0,84.43,"69,000",,316,10
1192,11680,,2025-11-18,1993,신규,26.01~28.01,수서동,"18,000",까치마을,60,34.44,,,746,14
1193,11680,,2025-11-18,2004,,,삼성동,"192,000",삼성동중앙하이츠빌리지,0,152.98,,,14-1,5
1194,11680,,2025-11-18,2008,갱신,26.01~28.01,대치동,"116,000",대치아이파크,166,84.95,"110,000",160,888,11
1195,11680,,2025-11-18,2004,신규,25.11~26.11,논현동,"2,000",마일스디오빌,140,36.29,,,58-2,13
1196,11680,,2025-11-18,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,15
1197,11680,사용,2025-11-18,1983,갱신,25.12~27.12,개포동,"10,000",개포주공6단지,120,53.06,"10,000",120,185,1
1198,11680,사용,2025-11-18,1992,갱신,25.12~27.12,일원동,"47,250",수서,0,50.82,"45,000",,711,10
1199,11680,,2025-11-18,2006,갱신,26.01~28.01,도곡동,"160,000",도곡렉슬,0,84.9984,"140,000",,527,7
1200,11680,,2025-11-18,1999,신규,26.02~28.02,청담동,"70,000",삼성청담공원아파트,0,59.93,,,60,13
1201,11680,,2025-11-18,1983,갱신,25.12~27.12,압구정동,"22,000",현대13차(208~211동),220,108.47,"22,000",190,448,3
1202,11680,사용,2025-11-18,2004,갱신,25.12~27.12,삼성동,"98,000",미켈란147,0,84.77,"95,000",,147-2,14
1203,11680,,2025-11-18,1979,갱신,26.01~28.01,대치동,"52,500",은마,60,76.79,"52,500",30,316,13
1204,11680,,2025-11-18,2023,신규,26.01~28.01,개포동,"10,000",개포자이프레지던스,400,59.9751,,,1284,14
1205,11680,,2025-11-18,2005,갱신,25.11~26.11,역삼동,"115,000",역삼래미안,60,80.87,"115,000",,757,18
1206,11680,,2025-11-18,2021,,25.12~27.11,일원동,"27,172",디에이치자이개포,55,41.91,,,743,8
1207,11680,,2025-11-19,2014,갱신,25.12~27.11,자곡동,"30,746",래미안포레,0,59.97,"29,282",,687,2
1208,11680,,2025-11-19,1997,갱신,26.01~28.01,역삼동,"50,000",대림역삼,85,59.99,"50,000",75,761-10,3
1209,11680,,2025-11-19,2010,신규,26.02~28.02,역삼동,"162,500",래미안그레이튼(진달래2차),0,120.37,,,762-3,29
1210,11680,,2025-11-19,2013,신규,26.02~28.02,세곡동,"45,000",강남엘에이치1단지,120,74.74,,,579,4
1211,11680,,2025-11-19,2015,갱신,26.03~28.03,대치동,"190,000",래미안대치팰리스,80,93.18,"180,000",,1027,18
1212,11680,,2025-11-19,1983,신규,26.02~28.02,개포동,"5,000",개포주공7단지,115,53.46,,,185,2
1213,11680,,2025-11-19,1983,신규,26.01~28.01,대치동,"150,000",한보미도맨션1,0,161.36,,,511,12
1214,11680,사용,2025-11-19,2005,갱신,25.12~27.12,논현동,"30,000",논현동한화꿈에그린,153,67.671,"30,000",140,205-2,2
1215,11680,,2025-11-19,1978,,,압구정동,"20,000",한양3,300,116.94,,,489,10
1216,11680,사용,2025-11-19,2019,갱신,26.01~28.01,개포동,"105,000",디에이치아너힐즈,0,59.7479,"100,000",,1281,13
1217,11680,사용,2025-11-19,1983,갱신,25.11~27.11,압구정동,"92,400",신현대11차,0,115.23,"88,000",,433,13
1218,11680,사용,2025-11-19,2006,갱신,25.12~27.12,도곡동,"84,000",도곡렉슬,315,120.8233,"80,000",300,527,19
1219,11680,,2025-11-19,2005,신규,26.01~28.01,역삼동,"30,000",역삼래미안,270,59.65,,,757,2
1220,11680,사용,2025-11-19,2008,갱신,26.02~28.02,대치동,"140,000",대치아이파크,0,84.93,"140,000",,888,7
1221,11680,,2025-11-19,1978,신규,26.02~27.02,압구정동,"20,000",한양3,300,116.94,,,489,10
1222,11680,,2025-11-19,2018,신규,26.02~28.02,일원동,"148,000",래미안 개포 루체하임,0,84.99,,,741,18
1223,11680,사용,2025-11-19,1979,갱신,26.01~28.01,대치동,"30,000",은마,131,76.79,"30,000",120,316,7
1224,11680,,2025-11-19,1983,갱신,25.12~27.12,대치동,"96,000",한보미도맨션1,120,128.01,"90,000",120,511,13
1225,11680,사용,2025-11-19,1985,갱신,26.01~28.01,대치동,"144,900",선경2차(8동-12동),0,127.75,"138,000",,506,8
1226,11680,,2025-11-19,2021,갱신,25.11~27.11,율현동,"1,706",율현리엔파크,17,29.59,"1,642",16,524,5
1227,11680,,2025-11-19,1985,신규,25.12~27.12,대치동,"45,000",한보미도맨션2,220,115.05,,,511,7
1228,11680,,2025-11-19,1983,,,대치동,"90,000","쌍용대치아파트1동,2동,3동,5동,6동",0,128.03,,,66,2
1229,11680,,2025-11-19,2005,신규,25.12~27.12,역삼동,"6,000",역삼래미안,360,59.4,,,757,6
1230,11680,사용,2025-11-19,2021,갱신,25.12~27.12,역삼동,"73,500",시티프라디움더강남101동,0,59.93,"70,000",,900,4
1231,11680,,2025-11-19,1994,,,일원동,"80,000",한솔마을,0,84.73,,,731,4
1232,11680,,2025-11-19,1999,신규,25.12~26.11,도곡동,"1,000",현대비젼21,130,32.65,,,467-19,19
1233,11680,사용,2025-11-19,1999,갱신,25.12~26.12,청담동,"5,000",청담현대3차아파트,215,59.95,"5,000",205,127-31,2
1234,11680,,2025-11-19,2021,갱신,25.11~27.11,율현동,"1,556",율현리엔파크,16,26.58,"1,498",15,524,1
1235,11680,사용,2025-11-19,1994,갱신,26.01~28.01,일원동,"80,000",한솔마을,0,84.73,"80,000",,731,4
1236,11680,사용,2025-11-19,2021,갱신,25.12~27.12,일원동,"189,000",디에이치자이개포,0,118.68,"180,000",,743,14
1237,11680,,2025-11-19,2014,신규,26.02~28.02,역삼동,"30,000",테헤란아이파크,293,70.8333,,,709-5,17
1238,11680,,2025-11-19,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,24
1239,11680,,2025-11-19,1992,신규,25.12~27.12,수서동,"10,000",삼익,200,60,,,708,15
1240,11680,,2025-11-19,2006,신규,26.01~28.01,도곡동,"140,000",도곡렉슬,40,84.9984,,,527,1
1241,11680,,2025-11-19,2021,갱신,26.01~26.12,역삼동,"10,000",시티프라디움더강남101동,460,59.99,"30,000",310,900,19
1242,11680,,2025-11-19,2008,신규,25.11~26.11,삼성동,"3,000",삼성동힐스테이트 1단지,230,31.402,,,16-2,21
1243,11680,,2025-11-19,2015,신규,26.01~28.01,대치동,"220,000",래미안대치팰리스,0,94.49,,,1027,22
1244,11680,,2025-11-19,2020,신규,26.01~28.01,개포동,"40,000",개포래미안포레스트,310,59.96,,,1282,8
1245,11680,,2025-11-19,1983,갱신,26.01~28.07,대치동,"100,000","쌍용대치아파트1동,2동,3동,5동,6동",0,128.03,"95,000",,66,6
1246,11680,사용,2025-11-19,2020,갱신,25.12~27.12,개포동,"60,000",개포래미안포레스트,263,84.86,"60,000",240,1282,6
1247,11680,사용,2025-11-19,2008,갱신,26.01~28.01,삼성동,"10,000",삼성동힐스테이트 1단지,165,31.402,"10,000",156,16-2,17
1248,11680,,2025-11-19,1992,신규,25.12~27.12,개포동,"30,000",성원대치2단지아파트,110,49.86,,,12,10
1249,11680,사용,2025-11-19,2008,갱신,26.02~28.02,대치동,"236,000",대치아이파크,0,149.78,"225,000",,888,16
1250,11680,사용,2025-11-19,1995,갱신,26.02~28.02,도곡동,"78,750",럭키(963),0,84.97,"75,000",,963,5
1251,11680,,2025-11-19,2011,,25.12~27.11,세곡동,"11,321",강남신동아파밀리에1단지,1,49.98,,,508,9
1252,11680,,2025-11-19,2014,,25.12~27.11,자곡동,"13,240",강남한양수자인(4단지),35,59.97,,,686,8
1253,11680,,2025-11-19,2001,신규,26.02~28.02,도곡동,"40,000",삼성래미안,320,84.89,,,91-5,6
1254,11680,,2025-11-19,1983,신규,26.02~28.02,대치동,"120,000",선경1차(1동-7동),180,136.68,,,506,11
1255,11680,,2025-11-19,2015,신규,25.11~26.03,대치동,"180,000",래미안대치팰리스,0,93.18,,,1027,18
1256,11680,,2025-11-19,2015,갱신,25.12~27.12,대치동,"145,000",래미안대치팰리스,200,94.49,"125,000",200,1027,2
1257,11680,,2025-11-19,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,10
1258,11680,,2025-11-19,1983,갱신,26.01~28.01,대치동,"85,800",한보미도맨션1,0,84.48,"79,800",,511,10
1259,11680,,2025-11-19,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,4
1260,11680,사용,2025-11-19,2019,갱신,25.12~27.12,개포동,"136,500",래미안블레스티지,0,84.94,"130,000",,1280,31
1261,11680,,2025-11-19,1983,신규,26.02~28.02,개포동,"10,000",개포주공6단지,140,73.02,,,185,7
1262,11680,,2025-11-19,2016,갱신,25.12~27.12,도곡동,"165,000",래미안도곡카운티,0,93.07,"138,700",,538-3,3
1263,11680,,2025-11-19,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,26
1264,11680,사용,2025-11-19,1984,갱신,25.12~27.12,개포동,"60,000",경남1,221,166.48,"60,000",200,649,9
1265,11680,사용,2025-11-19,1992,갱신,25.12~27.12,일원동,"58,800",수서,0,59.94,"56,000",,711,6
1266,11680,사용,2025-11-19,1984,갱신,25.12~27.12,개포동,"105,000",경남2차,0,149.21,"100,000",,649,8
1267,11680,,2025-11-19,2022,신규,25.12~27.12,논현동,"6,612",리스트강남,47,14.29,,,202-7,8
1268,11680,,2025-11-19,2005,신규,26.01~28.01,삼성동,"85,000",삼성동에스케이뷰,0,84.88,,,101,2
1269,11680,사용,2025-11-19,1978,갱신,25.12~27.12,압구정동,"105,000","현대6차(78~81,83,84,86,87동)",260,157.36,"100,000",250,456,9
1270,11680,,2025-11-19,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,7
1271,11680,,2025-11-19,2021,신규,26.01~28.01,논현동,"64,000",펜트힐루논현,0,43.392,,,211-21,5
1272,11680,,2025-11-19,2021,,25.12~27.11,일원동,"16,064",디에이치자이개포,86,41.91,,,743,7
1273,11680,,2025-11-20,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,5
1274,11680,,2025-11-20,1999,신규,26.02~28.02,삼성동,"75,000",현대아파트101동,0,59.83,,,6,5
1275,11680,,2025-11-20,2013,신규,25.12~26.11,역삼동,"1,000",에레프,86,14.31,,,831-29,10
1276,11680,,2025-11-20,2004,신규,25.11~27.11,역삼동,"27,000",브라운스톤역삼,130,59.96,,,747-5,2
1277,11680,,2025-11-20,2008,갱신,25.11~27.11,대치동,"100,000",대치아이파크,200,84.95,"70,000",180,888,14
1278,11680,,2025-11-20,1983,신규,26.01~28.01,개포동,"28,000",개포주공7단지,0,53.46,,,185,15
1279,11680,,2025-11-20,2014,갱신,25.11~27.11,자곡동,"10,000",강남자곡아이파크,264,74.97,"10,000",205,602,15
1280,11680,사용,2025-11-20,2011,갱신,25.12~27.12,세곡동,"61,950",강남데시앙파크,0,84.97,"59,000",,525,5
1281,11680,,2025-11-20,1996,신규,25.12~27.12,역삼동,"19,000",한스빌(836),55,39.89,,,836,3
1282,11680,,2025-11-20,1977,갱신,25.11~27.11,압구정동,"55,000",한양1차(영동한양),0,49.98,"43,000",,490,12
1283,11680,,2025-11-20,2020,신규,26.02~28.02,개포동,"60,000",개포래미안포레스트,340,84.83,,,1282,5
1284,11680,,2025-11-20,1979,신규,26.01~28.01,압구정동,"50,000","현대7차(73~77,82,85동)",400,157.36,,,456,8
1285,11680,사용,2025-11-20,1985,갱신,26.02~28.02,대치동,"178,500",선경2차(8동-12동),0,160.76,"170,000",,506,2
1286,11680,사용,2025-11-20,2019,갱신,26.01~28.01,개포동,"20,000",디에이치아너힐즈,486,84.3558,"20,000",460,1281,4
1287,11680,,2025-11-20,2005,신규,26.01~28.01,도곡동,"95,000",경남,0,84.94,,,967,17
1288,11680,,2025-11-20,1993,신규,26.01~28.01,수서동,"42,000",까치마을,0,39.6,,,746,4
1289,11680,,2025-11-20,1999,신규,26.01~28.01,대치동,"70,000",동양,0,97.34,,,920-32,1
1290,11680,,2025-11-20,1983,신규,26.02~28.02,대치동,"180,000",개포우성1,0,127.61,,,503,11
1291,11680,,2025-11-20,2013,신규,25.11~26.11,역삼동,"1,000",에레프,80,14.31,,,831-29,11
1292,11680,사용,2025-11-20,1998,갱신,26.02~28.02,도곡동,"135,000",우성캐릭터199,25,132.94,"135,000",,467-24,17
1293,11680,,2025-11-20,1998,신규,26.01~28.01,삼성동,"30,000",서광아파트,310,80.91,,,2,4
1294,11680,,2025-11-20,1993,갱신,26.01~27.01,수서동,"3,000",까치마을,102,39.6,"3,000",96,746,10
1295,11680,,2025-11-20,2021,신규,25.12~27.12,논현동,"64,000",펜트힐루논현,0,43.392,,,211-21,13
1296,11680,사용,2025-11-20,2021,갱신,26.01~28.01,일원동,"199,500",디에이치자이개포,0,118.68,"190,000",,743,11
