,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
228,11740,,2025-11-07,2020,신규,26.01~28.01,상일동,"75,000",고덕아르테온,0,59.98,,,519,11
229,11740,,2025-11-07,2019,갱신,25.12~27.12,고덕동,"63,000",고덕그라시움,0,59.785,"60,000",,693,7
230,11740,사용,2025-11-07,2008,갱신,25.12~27.12,암사동,"102,000",롯데캐슬퍼스트,0,133.97,"98,000",,414-2,22
231,11740,,2025-11-07,2002,신규,26.01~28.01,암사동,"61,500",한강포스파크,0,80.65,,,445,3
232,11740,,2025-11-07,2019,신규,25.11~27.11,길동,"10,000",다성이즈빌(387-2),57,22.32,,,387-2,15
233,11740,사용,2025-11-07,2016,갱신,26.01~28.01,고덕동,"20,000",래미안힐스테이트고덕,192,59.96,"20,000",180,688,24
234,11740,사용,2025-11-07,2019,갱신,25.12~27.12,고덕동,"18,000",고덕그라시움,182,59.785,"18,000",170,693,7
235,11740,,2025-11-07,2019,갱신,25.11~27.11,상일동,"75,000",고덕롯데캐슬베네루체,0,84.923,"30,000",110,514,6
236,11740,,2025-11-07,2006,신규,25.12~27.12,명일동,"11,000",동은그랜드,115,58.05,,,348-4,6
237,11740,,2025-11-07,2008,신규,25.12~27.12,암사동,"80,000",롯데캐슬퍼스트,0,111.22,,,414-2,2
238,11740,,2025-11-07,2021,신규,26.01~28.01,상일동,"40,000",고덕자이,180,84.9712,,,521,18
239,11740,,2025-11-07,1996,갱신,26.01~28.01,고덕동,"34,700",아남1,0,50.2,"33,075",,486,10
240,11740,사용,2025-11-07,2001,갱신,25.11~28.03,길동,"44,000",한빛골드빌1차,0,72.41,"42,000",,384-1,2
241,11740,사용,2025-11-07,2009,갱신,25.11~27.11,강일동,"53,000",강일리버파크6단지,30,84.74,"53,000",,684,13
242,11740,,2025-11-07,1983,신규,26.02~28.02,명일동,"52,000",삼익그린2차,0,66.87,,,15,8
243,11740,,2025-11-07,2002,신규,26.02~28.02,둔촌동,"25,000",신동아파밀리에,150,84.93,,,555,19
244,11740,사용,2025-11-07,2020,갱신,26.01~27.01,상일동,"10,000",고덕아르테온,220,59.98,"10,000",210,519,13
245,11740,,2025-11-07,2019,신규,25.12~27.12,천호동,"13,900",엘림스퀘어II,15,14.92,,,416-12,10
246,11740,사용,2025-11-07,2009,갱신,25.11~27.11,강일동,"53,000",강일리버파크6단지,0,84.74,"53,000",,684,13
247,11740,사용,2025-11-07,2023,갱신,26.01~28.01,강일동,"30,000",힐스테이트리슈빌강일,131,84.7324,"30,000",120,72,12
248,11740,,2025-11-07,2016,신규,26.01~28.01,고덕동,"50,000",래미안힐스테이트고덕,150,84.88,,,688,4
249,11740,,2025-11-07,2007,갱신,25.11~26.01,암사동,"66,000",프라이어팰리스,0,84.949,"66,000",,413,26
250,11740,,2025-11-07,2018,갱신,25.12~27.12,상일동,"57,000",고덕숲아이파크,0,84.85,"55,000",,515,6
251,11740,,2025-11-07,1999,신규,25.12~27.12,명일동,"50,000",명일지에스아파트,0,59.79,,,332,5
252,11740,,2025-11-07,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,40,21.46,,,414-9,7
253,11740,,2025-11-07,2019,갱신,25.11~27.11,고덕동,"70,000",고덕그라시움,0,59.052,"60,000",,693,5
254,11740,사용,2025-11-07,1999,갱신,25.11~27.11,명일동,"42,000",명일지에스아파트,0,59.79,"40,000",,332,6
255,11740,,2025-11-07,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,40,21.46,,,414-9,8
256,11740,,2025-11-07,2019,갱신,25.11~27.11,고덕동,"90,000",고덕그라시움,0,84.244,"80,000",,693,12
257,11740,사용,2025-11-07,1986,갱신,25.12~26.04,명일동,"65,520",신동아,0,127.33,"62,400",,44,15
258,11740,,2025-11-07,2019,갱신,25.11~27.11,천호동,"18,375",집앤사스윗사이드아파트,0,14.02,"18,375",,328-1,3
259,11740,,2025-11-07,2018,갱신,25.12~27.12,상일동,"57,000",고덕숲아이파크,0,84.85,"55,000",,515,6
260,11740,,2025-11-07,2011,신규,26.01~28.01,상일동,"40,000",고덕리엔파크3단지,60,59.72,,,490,11
261,11740,,2025-11-07,1996,신규,26.01~28.01,고덕동,"39,000",아남1,0,50.2,,,486,9
262,11740,,2025-11-07,2009,신규,25.12~27.12,강일동,"50,000",강일리버파크3단지,0,59.87,,,674,7
263,11740,,2025-11-07,2019,,,고덕동,"50,000",고덕그라시움,120,59.028,,,693,15
264,11740,,2025-11-07,1983,갱신,25.11~27.12,명일동,"10,000",삼익그린2차,84,54.81,"10,000",79,15,5
265,11740,,2025-11-07,1986,신규,25.11~27.11,명일동,"70,000",한양,0,106.64,,,54,10
266,11740,,2025-11-07,2019,갱신,26.01~28.01,상일동,"30,000",고덕센트럴IPARK,175,59.99,"30,000",140,513,8
267,11740,,2025-11-07,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,40,21.46,,,414-9,4
268,11740,,2025-11-07,1986,신규,26.01~28.01,명일동,"50,000",신동아,25,81.07,,,44,4
269,11740,,2025-11-08,2023,신규,26.01~28.01,강일동,"60,000",힐스테이트리슈빌강일,0,84.8942,,,72,4
270,11740,,2025-11-08,2020,갱신,25.12~27.12,상일동,"60,000",고덕아르테온,120,84.97,"60,000",100,519,21
271,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"85,000",롯데캐슬퍼스트,0,84.98,,,414-2,7
272,11740,,2025-11-08,2000,신규,26.01~28.01,암사동,"52,000",선사현대아파트,0,59.64,,,509,8
273,11740,사용,2025-11-08,2020,갱신,26.01~27.03,강일동,"47,250",강동리버스트4단지,0,59.99,"45,000",,114,1
274,11740,사용,2025-11-08,2011,갱신,26.02~28.02,고덕동,"40,000",고덕 아이파크,80,59.99,"40,000",70,499,8
275,11740,,2025-11-08,1988,신규,26.01~28.01,명일동,"44,500",현대(명일),0,57.09,,,251-1,10
276,11740,,2025-11-08,2019,갱신,25.12~27.12,고덕동,"55,000",고덕그라시움,165,84.244,"55,000",90,693,20
277,11740,사용,2025-11-08,2008,갱신,25.11~27.11,암사동,"20,000",롯데캐슬퍼스트,129,59.99,"20,000",120,414-2,12
278,11740,,2025-11-08,2019,신규,25.12~27.12,명일동,"10,000",래미안솔베뉴,240,59.11,,,359,30
279,11740,사용,2025-11-08,2016,갱신,25.12~27.12,고덕동,"10,000",래미안힐스테이트고덕,212,59.23,"10,000",200,688,7
280,11740,,2025-11-08,1985,갱신,25.12~27.12,명일동,"30,000",고덕주공9,60,83.34,"10,000",140,257,5
281,11740,,2025-11-08,2000,신규,26.02~28.02,암사동,"52,000",선사현대아파트,0,59.64,,,509,7
282,11740,사용,2025-11-08,2000,갱신,25.12~27.12,암사동,"41,895",선사현대아파트,0,59.64,"39,900",,509,22
283,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"90,000",롯데캐슬퍼스트,0,112.11,,,414-2,24
284,11740,사용,2025-11-08,2004,갱신,25.12~27.12,암사동,"68,250",현대홈타운,0,114.07,"65,000",,400,12
285,11740,,2025-11-08,2016,신규,26.01~28.01,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,,,688,26
286,11740,,2025-11-08,2019,갱신,25.11~27.11,고덕동,"48,000",고덕그라시움,0,59.785,"43,000",,693,18
287,11740,사용,2025-11-08,2019,갱신,26.01~28.01,상일동,"68,250",고덕롯데캐슬베네루체,0,84.923,"65,000",,514,3
288,11740,,2025-11-08,2023,신규,25.12~27.12,천호동,"40,000",힐데스하임천호아파트,120,59.9777,,,578,6
289,11740,,2025-11-08,2007,갱신,25.11~27.11,천호동,"61,400",강변그대가리버뷰,0,84.97,"59,400",,568,10
290,11740,사용,2025-11-08,2018,갱신,25.11~27.11,상일동,"40,000",고덕숲아이파크,90,59.97,"40,000",80,515,4
291,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"90,000",롯데캐슬퍼스트,0,111.22,,,414-2,28
292,11740,,2025-11-08,2019,신규,26.01~28.01,고덕동,"75,000",고덕그라시움,0,59.785,,,693,6
293,11740,,2025-11-08,2019,신규,26.01~28.01,상일동,"82,000",고덕롯데캐슬베네루체,0,84.923,,,514,5
294,11740,,2025-11-08,2019,신규,25.12~27.12,고덕동,"20,000",고덕그라시움,220,59.785,,,693,6
295,11740,,2025-11-08,2019,신규,25.12~27.12,상일동,"82,000",고덕롯데캐슬베네루체,0,84.146,,,514,26
296,11740,,2025-11-08,2019,신규,26.02~28.02,상일동,"80,000",고덕롯데캐슬베네루체,0,84.923,,,514,20
297,11740,,2025-11-08,1983,,,명일동,"35,000",삼익그린2차,0,42.93,,,15,12
298,11740,,2025-11-08,2011,,,고덕동,"40,000",고덕 아이파크,80,59.99,,,499,8
299,11740,,2025-11-08,2019,신규,26.01~28.01,상일동,"86,000",고덕롯데캐슬베네루체,0,84.146,,,514,7
300,11740,,2025-11-08,2000,신규,26.02~28.02,암사동,"50,000",선사현대아파트,0,59.64,,,509,3
301,11740,,2025-11-08,2016,,,고덕동,"78,000",래미안힐스테이트고덕,0,84.9,,,688,9
302,11740,,2025-11-08,2025,신규,25.12~27.12,성내동,"30,000",그란츠리버파크,50,36.9919,,,611,22
303,11740,,2025-11-08,1992,,,명일동,"52,500",삼환,0,84.93,,,47,1
304,11740,,2025-11-08,2023,갱신,26.02~27.02,강일동,"8,500",힐스테이트리슈빌강일,250,101.8406,"5,000",250,72,12
305,11740,,2025-11-08,2008,갱신,25.12~26.01,암사동,"60,000",롯데캐슬퍼스트,30,84.81,"60,000",30,414-2,11
306,11740,사용,2025-11-08,2019,갱신,25.12~27.12,고덕동,"66,150",고덕그라시움,0,59.785,"63,000",,693,3
307,11740,사용,2025-11-08,2020,갱신,26.02~28.02,고덕동,"59,850",고덕센트럴푸르지오,0,59.14,"57,000",,210-1,16
308,11740,사용,2025-11-08,2023,갱신,25.12~27.12,강일동,"10,000",힐스테이트리슈빌강일,196,84.7324,"10,000",185,72,8
309,11740,,2025-11-08,2000,신규,25.12~27.12,암사동,"57,000",선사현대아파트,0,59.64,,,509,20
310,11740,,2025-11-08,2019,신규,26.01~28.01,고덕동,"138,000",고덕그라시움,0,113.227,,,693,13
311,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"85,000",롯데캐슬퍼스트,0,84.98,,,414-2,17
312,11740,사용,2025-11-08,1992,갱신,25.12~27.12,명일동,"52,500",삼환,0,84.93,"50,000",,47,1
313,11740,,2025-11-08,1991,갱신,25.11~27.11,천호동,"28,300",한신아파트,0,57.84,"27,300",,237,8
314,11740,,2025-11-08,2019,신규,25.12~27.12,상일동,"75,000",고덕롯데캐슬베네루체,0,84.923,,,514,15
315,11740,사용,2025-11-08,1986,갱신,25.11~27.11,명일동,"10,000",한양,121,84.92,"10,000",114,54,7
316,11740,,2025-11-08,1988,신규,26.01~28.01,명일동,"42,500",현대(명일),10,57.09,,,251-1,10
317,11740,,2025-11-08,2019,신규,26.01~28.01,명일동,"77,000",래미안솔베뉴,0,59.11,,,359,5
318,11740,,2025-11-08,2019,신규,26.01~28.01,상일동,"82,000",고덕롯데캐슬베네루체,0,84.923,,,514,5
319,11740,사용,2025-11-08,2016,갱신,26.02~28.02,고덕동,"66,150",래미안힐스테이트고덕,0,59.35,"63,000",,688,6
320,11740,,2025-11-08,2007,갱신,26.01~28.01,암사동,"77,000",프라이어팰리스,0,84.988,"68,000",,413,17
321,11740,,2025-11-08,2019,신규,26.02~28.02,상일동,"80,000",고덕롯데캐슬베네루체,0,84.923,,,514,20
322,11740,사용,2025-11-08,2023,갱신,25.12~27.11,강일동,"10,500",힐스테이트리슈빌강일,210,84.8942,"10,000",200,72,5
323,11740,,2025-11-08,2019,신규,25.12~27.12,상일동,"70,000",고덕센트럴IPARK,0,59.97,,,513,19
324,11740,,2025-11-08,2020,신규,26.01~28.01,상일동,"92,000",고덕아르테온,0,84.93,,,519,13
325,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"85,000",롯데캐슬퍼스트,0,84.98,,,414-2,17
326,11740,,2025-11-08,1994,신규,26.01~28.01,길동,"7,000",길동우성,130,57.1,,,400,9
327,11740,,2025-11-08,2016,신규,26.01~28.01,고덕동,"72,000",래미안힐스테이트고덕,0,59.96,,,688,11
328,11740,사용,2025-11-08,2019,갱신,26.01~28.01,고덕동,"89,250",고덕그라시움,0,84.244,"85,000",,693,7
329,11740,사용,2025-11-08,2002,갱신,25.11~27.11,둔촌동,"50,900",신동아파밀리에,0,58.87,"48,500",,555,18
330,11740,사용,2025-11-08,2019,갱신,26.01~28.01,상일동,"69,300",고덕센트럴IPARK,0,74.88,"66,000",,513,1
331,11740,,2025-11-08,2008,신규,26.01~28.01,암사동,"60,000",롯데캐슬퍼스트,90,84.81,,,414-2,11
332,11740,사용,2025-11-08,2019,갱신,25.12~27.12,천호동,"18,720",집앤사스윗사이드아파트,0,14.02,"17,960",,328-1,4
333,11740,,2025-11-08,2000,신규,26.02~28.02,암사동,"85,000",선사현대아파트,0,114.42,,,509,21
334,11740,,2025-11-08,1983,신규,26.02~28.02,명일동,"25,000",삼익그린2차,0,42.93,,,15,4
335,11740,,2025-11-08,2024,갱신,26.03~28.03,고덕동,"80,000",고덕풍경채어바니티,0,84.15,"30,000",170,BL-3-1,21
336,11740,사용,2025-11-08,2019,갱신,26.01~28.01,고덕동,"84,000",고덕그라시움,0,84.24,"80,000",,693,3
337,11740,,2025-11-08,2019,갱신,25.12~27.12,고덕동,"40,700",고덕그라시움,0,59.028,"38,800",,693,15
338,11740,,2025-11-08,2019,갱신,25.12~27.12,고덕동,"84,000",고덕그라시움,0,73.566,"70,000",,693,14
339,11740,,2025-11-08,2018,신규,26.01~28.01,상일동,"69,000",고덕숲아이파크,0,59.97,,,515,3
340,11740,,2025-11-08,1996,갱신,26.01~28.01,길동,"27,200",우성,0,44.7,"26,500",,382-6,7
341,11740,사용,2025-11-08,2019,갱신,25.12~28.03,고덕동,"20,000",고덕그라시움,260,84.244,"20,000",245,693,12
342,11740,,2025-11-08,1997,신규,26.01~28.01,천호동,"10,000",천호동삼성아파트,250,114.65,,,528,14
343,11740,,2025-11-08,2002,신규,26.02~27.02,성내동,"44,000",원다빌2,0,67.17,,,592,5
344,11740,사용,2025-11-08,2021,갱신,26.01~28.01,상일동,"50,000",고덕자이,104,84.445,"50,000",90,521,7
345,11740,사용,2025-11-08,2023,갱신,25.12~27.12,강일동,"57,700",힐스테이트리슈빌강일,0,84.7324,"55,000",,72,8
346,11740,,2025-11-08,2009,신규,26.01~28.01,강일동,"62,000",강일리버파크9단지,0,84.74,,,699,6
347,11740,,2025-11-08,2021,신규,26.02~28.02,상일동,"73,500",고덕자이,0,84.9712,,,521,5
348,11740,,2025-11-08,2016,신규,26.01~28.01,고덕동,"10,000",래미안힐스테이트고덕,320,84.94,,,688,12
349,11740,사용,2025-11-08,2018,갱신,25.11~27.11,상일동,"57,750",고덕숲아이파크,0,59.97,"55,000",,515,9
350,11740,사용,2025-11-08,2009,갱신,25.11~27.11,강일동,"54,600",강일리버파크7단지,0,84.83,"52,000",,686,9
351,11740,,2025-11-08,2019,신규,25.12~27.12,길동,"16,000",경지Arium,35,14.12,,,413-11,6
352,11740,사용,2025-11-08,1983,갱신,25.12~27.12,명일동,"38,800",삼익그린2차,0,54.81,"37,000",,15,5
353,11740,,2025-11-08,2009,신규,26.01~28.01,강일동,"60,000",강일리버파크6단지,0,84.74,,,684,1
354,11740,,2025-11-08,2011,신규,26.01~28.01,상일동,"64,000",고덕리엔파크3단지,0,84.98,,,490,5
355,11740,,2025-11-08,2003,신규,25.12~27.12,길동,"35,000",강동LG자이,100,84.88,,,474,4
356,11740,사용,2025-11-08,1982,갱신,25.12~27.12,길동,"38,000",삼익파크맨션,0,97.22,"40,000",,53,5
357,11740,,2025-11-09,2021,신규,26.02~28.02,상일동,"60,000",고덕자이,0,52.9662,,,521,4
358,11740,,2025-11-09,2021,신규,25.12~27.12,길동,"32,500",다성이즈빌,0,26.27,,,416-17,20
359,11740,사용,2025-11-09,2007,갱신,25.11~27.11,암사동,"7,718",프라이어팰리스,263,114.272,"7,350",250,413,4
360,11740,,2025-11-09,2021,신규,26.02~27.02,상일동,"55,650",고덕자이,0,59.9398,,,521,5
361,11740,,2025-11-09,2019,신규,26.01~28.01,고덕동,"60,000",고덕그라시움,100,73.873,,,693,10
362,11740,,2025-11-09,2020,신규,26.02~28.02,상일동,"95,000",고덕아르테온,0,84.97,,,519,14
363,11740,,2025-11-09,1992,신규,26.01~28.01,길동,"9,000",삼익세라믹,140,84.85,,,184,1
364,11740,,2025-11-09,2019,신규,26.01~28.01,고덕동,"80,000",고덕그라시움,0,59.508,,,693,10
365,11740,,2025-11-09,2020,신규,26.02~28.02,상일동,"94,000",고덕아르테온,0,84.97,,,519,18
366,11740,,2025-11-09,2021,신규,26.02~28.02,상일동,"60,000",강동리엔파크14단지,0,59.94,,,28,8
367,11740,,2025-11-10,1985,신규,25.11~26.09,천호동,"1,000",우성,50,84.93,,,19-1,10
368,11740,,2025-11-10,2021,신규,26.02~28.02,강일동,"15,000",강동리버스트8단지,120,49.74,,,66,3
369,11740,,2025-11-10,2002,신규,26.02~28.02,암사동,"63,000",동원베네스트,0,84.89,,,670,5
370,11740,,2025-11-10,2016,갱신,26.01~28.01,고덕동,"90,000",래미안힐스테이트고덕,0,84.88,"70,000",,688,13
371,11740,,2025-11-10,2014,신규,25.11~26.11,길동,"1,000",강동와이시티,50,13.97,,,414-4,14
372,11740,,2025-11-10,2019,갱신,26.02~28.02,상일동,"62,000",고덕센트럴IPARK,45,59.97,"62,000",,513,27
373,11740,사용,2025-11-10,2006,갱신,25.11~27.11,길동,"40,000",강동역에스케이허브,75,84.94,"40,000",70,445-1,13
374,11740,,2025-11-10,1992,신규,26.01~28.01,길동,"50,000",삼익세라믹,0,84.85,,,184,6
375,11740,,2025-11-10,2004,신규,25.11~27.02,길동,"38,000",골든빌,0,94.02,,,74,2
376,11740,,2025-11-10,2016,갱신,25.12~27.12,고덕동,"75,000",래미안힐스테이트고덕,0,59.35,"60,000",30,688,13
377,11740,사용,2025-11-10,2019,갱신,26.03~27.03,상일동,"15,000",고덕롯데캐슬베네루체,234,84.923,"15,000",220,514,23
378,11740,,2025-11-10,2013,갱신,25.12~26.12,길동,500,강동큐브(2차),55,12.52,500,50,415-13,11
379,11740,,2025-11-10,2009,,25.12~27.11,강일동,"5,248",강일리버파크3단지,10,39.87,,,674,6
380,11740,,2025-11-10,2016,신규,26.01~28.01,고덕동,"89,000",래미안힐스테이트고덕,0,84.83,,,688,23
381,11740,,2025-11-10,2008,신규,25.11~25.12,암사동,"15,000",롯데캐슬퍼스트,200,59.99,,,414-2,6
382,11740,,2025-11-10,2013,신규,25.12~26.11,천호동,"1,000",하이브2,67,15.3,,,164-70,7
383,11740,사용,2025-11-10,2019,갱신,25.12~27.12,고덕동,"105,000",고덕그라시움,0,97.784,"102,000",,693,23
384,11740,,2025-11-10,2012,갱신,25.12~27.11,길동,"11,150",현대웰하임(101동),0,16.959,"11,150",,343-1,8
385,11740,,2025-11-10,1985,신규,26.01~28.01,명일동,"52,000",고덕주공9,0,83.21,,,257,7
386,11740,,2025-11-10,1983,갱신,25.11~27.11,명일동,"25,000",삼익그린2차,0,42.93,"24,000",,15,2
387,11740,사용,2025-11-10,2003,갱신,25.11~27.11,길동,"70,000",강동LG자이,0,126.43,"70,000",,474,16
388,11740,,2025-11-10,1996,갱신,25.11~27.11,길동,"43,000",현대1,0,59.98,"43,000",,470,10
389,11740,,2025-11-10,2014,신규,25.11~26.11,길동,"1,000",강동와이시티,50,13.97,,,414-4,9
390,11740,,2025-11-10,2019,신규,26.02~28.02,상일동,"87,000",고덕롯데캐슬베네루체,0,84.923,,,514,8
391,11740,,2025-11-10,1991,갱신,25.11~27.11,천호동,"41,000",한신아파트,0,82.08,"40,000",,237,1
392,11740,,2025-11-10,2007,갱신,25.11~27.11,암사동,"3,000",프라이어팰리스,220,59.983,"3,000",140,413,9
393,11740,,2025-11-10,2016,신규,26.02~28.02,성내동,"95,000",올림픽파크한양수자인,0,84.88,,,606,23
394,11740,,2025-11-10,2019,갱신,25.11~27.11,고덕동,"21,400",고덕그라시움,166,59.785,"20,000",160,693,13
395,11740,,2025-11-10,2019,신규,25.11~27.11,고덕동,"70,000",고덕그라시움,0,59.785,,,693,3
396,11740,사용,2025-11-10,2019,갱신,25.12~27.12,고덕동,"42,000",고덕그라시움,110,73.873,"42,000",110,693,13
397,11740,,2025-11-10,2019,갱신,25.12~27.12,성내동,"17,850",SM엘루이,3,14.83,"17,850",,379-17,6
398,11740,사용,2025-11-10,1992,갱신,25.12~27.12,명일동,"49,600",삼환,0,84.92,"47,275",,47,12
399,11740,,2025-11-10,2016,신규,26.01~28.01,고덕동,"89,000",래미안힐스테이트고덕,0,84.83,,,688,23
400,11740,,2025-11-10,2000,갱신,25.11~27.11,암사동,"55,125",선사현대아파트,0,82.94,"52,500",,509,14
401,11740,,2025-11-10,2000,갱신,25.11~27.11,암사동,"55,125",선사현대아파트,0,83.18,"52,500",,509,14
402,11740,사용,2025-11-10,2012,갱신,25.11~27.11,길동,"1,050",현대웰하임(201동),40,14.468,"1,000",39,343-2,1
403,11740,,2025-11-10,2020,신규,26.02~28.02,고덕동,"68,500",고덕센트럴푸르지오,0,59.09,,,210-1,25
404,11740,,2025-11-10,2008,신규,26.02~28.02,암사동,"65,000",롯데캐슬퍼스트,80,102.34,,,414-2,9
405,11740,,2025-11-10,1989,신규,25.11~27.11,길동,"10,000",한전우성1,140,81.63,,,332,5
406,11740,,2025-11-10,2001,갱신,25.11~27.11,성내동,"55,000",메이저,0,84.88,"50,000",,429-6,3
407,11740,,2025-11-10,2000,신규,26.02~28.02,암사동,"30,000",선사현대아파트,160,83.18,,,509,8
408,11740,,2025-11-11,2019,갱신,25.11~27.11,고덕동,"85,000",고덕그라시움,0,84.244,"78,000",,693,13
409,11740,,2025-11-11,1999,신규,26.01~28.01,명일동,"50,000",명일지에스아파트,0,59.79,,,332,4
410,11740,사용,2025-11-11,2017,갱신,25.12~27.12,천호동,"40,000",다성이즈빌(320),46,57.78,"40,000",40,320,7
411,11740,,2025-11-11,1992,신규,26.02~28.02,명일동,"30,000",삼환,120,84.93,,,47,2
412,11740,,2025-11-11,2011,신규,26.02~28.02,강일동,"61,000",고덕리엔파크1단지,0,84.83,,,707,2
413,11740,,2025-11-11,2001,갱신,25.12~27.12,길동,"24,000",한건,71,74.75,"24,000",56,237,7
414,11740,사용,2025-11-11,2019,갱신,25.12~27.12,고덕동,"50,000",고덕그라시움,77,59.785,"50,000",65,693,7
415,11740,,2025-11-11,1984,신규,26.01~28.01,둔촌동,"50,000",프라자,0,83.4,,,603,9
416,11740,,2025-11-11,1984,,,둔촌동,"50,000",프라자,0,83.4,,,603,9
417,11740,,2025-11-11,2013,신규,25.12~27.02,길동,"2,500",강동큐브(2차),40,14.32,,,415-13,10
418,11740,,2025-11-11,2008,신규,26.01~28.01,암사동,"80,000",롯데캐슬퍼스트,0,84.98,,,414-2,14
419,11740,,2025-11-11,2022,신규,26.01~28.01,상일동,"85,000",고덕아르테스미소지움,0,84.96,,,555,6
420,11740,,2025-11-11,2019,신규,26.02~28.02,고덕동,"80,000",고덕그라시움,0,59.785,,,693,18
421,11740,,2025-11-11,2007,신규,26.01~28.01,암사동,"80,000",프라이어팰리스,0,84.975,,,413,16
422,11740,사용,2025-11-11,2019,갱신,25.12~27.12,고덕동,"48,620",고덕그라시움,0,59.785,"46,305",,693,10
423,11740,,2025-11-11,2019,갱신,25.11~27.12,암사동,"75,000",힐스테이트 강동 리버뷰,0,84.9979,"70,000",20,675,24
424,11740,,2025-11-11,1985,신규,26.02~28.02,명일동,"60,000",고덕주공9,0,83.21,,,257,10
425,11740,,2025-11-11,1986,갱신,26.01~28.01,명일동,"71,000",한양,0,106.64,"60,000",,54,6
426,11740,사용,2025-11-11,2019,갱신,26.01~28.01,상일동,"66,100",고덕센트럴IPARK,0,59.97,"63,000",,513,13
427,11740,사용,2025-11-11,2016,갱신,26.01~28.01,고덕동,"68,250",래미안힐스테이트고덕,0,59.23,"65,000",,688,6
428,11740,,2025-11-11,2000,갱신,25.11~27.11,암사동,"36,750",선사현대아파트,0,59.64,"35,000",,509,7
429,11740,,2025-11-11,2008,신규,26.02~28.02,암사동,"55,000",롯데캐슬퍼스트,100,84.81,,,414-2,11
430,11740,사용,2025-11-11,2012,갱신,26.01~28.01,길동,"8,000",청광플러스원(큐브1차),28,16.685,"8,000",25,387-5,13
431,11740,사용,2025-11-11,2019,갱신,25.11~27.11,고덕동,"39,000",고덕그라시움,0,59.785,"39,000",,693,9
432,11740,사용,2025-11-11,2017,갱신,25.12~27.11,천호동,"89,200",래미안강동팰리스,0,84.97,"85,000",,571,38
433,11740,,2025-11-11,2007,갱신,25.12~27.12,암사동,"50,000",프라이어팰리스,70,84.975,"50,000",60,413,29
434,11740,사용,2025-11-11,2017,갱신,26.01~28.01,천호동,"53,000",래미안강동팰리스,0,59.98,"50,490",,571,34
435,11740,사용,2025-11-11,2011,갱신,25.12~27.12,상일동,"44,000",고덕리엔파크3단지,0,59.72,"42,000",,490,1
436,11740,,2025-11-11,1982,신규,26.01~28.01,길동,"5,000",삼익파크맨션,70,55.7,,,53,5
437,11740,,2025-11-11,2016,신규,26.02~28.02,고덕동,"69,000",래미안힐스테이트고덕,40,59.96,,,688,6
438,11740,,2025-11-11,2009,신규,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,,,699,6
439,11740,,2025-11-11,1992,신규,26.02~28.02,명일동,"30,000",삼환,120,84.93,,,47,2
440,11740,,2025-11-11,1999,신규,26.01~28.01,천호동,"40,000",천호롯데아파트,0,84.51,,,55-4,1
441,11740,,2025-11-11,2020,신규,26.01~28.01,고덕동,"71,000",고덕센트럴푸르지오,0,59.14,,,210-1,28
442,11740,사용,2025-11-11,2019,갱신,26.01~28.01,상일동,"66,100",고덕센트럴IPARK,0,59.97,"63,000",,513,13
443,11740,,2025-11-11,2000,갱신,25.11~27.11,암사동,"36,750",선사현대아파트,0,59.64,"35,000",,509,7
444,11740,,2025-11-12,2011,갱신,25.11~27.11,강일동,"5,000",고덕리엔파크2단지,200,84.98,"5,000",200,717,2
445,11740,,2025-11-12,2005,신규,25.12~27.12,천호동,"30,000",용명브릿지아파트,11,68.27,,,28,7
446,11740,,2025-11-12,1983,신규,26.02~28.02,명일동,"30,000",삼익그린2차,0,42.93,,,15,7
447,11740,,2025-11-12,1983,갱신,25.12~27.12,명일동,"30,000",삼익그린2차,100,84.755,"30,000",90,15,11
448,11740,사용,2025-11-12,2020,갱신,26.01~28.01,상일동,"30,000",고덕아르테온,150,59.98,"30,000",140,519,21
449,11740,,2025-11-12,2019,신규,26.01~28.01,고덕동,"60,000",고덕그라시움,150,84.046,,,693,4
450,11740,,2025-11-12,2019,신규,26.01~28.01,길동,"17,000",경지Arium,25,14.12,,,413-11,8
451,11740,,2025-11-12,2004,갱신,25.11~26.09,성내동,"1,000",에스케이허브진,90,33.71,"1,000",88,194,6
452,11740,,2025-11-12,2023,갱신,25.12~26.09,강일동,"5,000",힐스테이트리슈빌강일,300,101.8406,"5,000",300,72,10
453,11740,,2025-11-12,2000,신규,26.02~28.02,암사동,"72,000",선사현대아파트,0,82.94,,,509,28
454,11740,,2025-11-12,1983,갱신,25.11~27.11,명일동,"40,000",삼익그린2차,20,66.87,"35,000",20,15,9
455,11740,,2025-11-12,2000,신규,26.03~28.03,암사동,"50,000",선사현대아파트,0,59.64,,,509,19
456,11740,사용,2025-11-12,2019,갱신,26.02~28.02,상일동,"78,750",고덕센트럴IPARK,0,84.91,"75,000",,513,18
