,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
869,11650,,2025-11-19,2016,신규,25.12~27.12,반포동,"100,000",아크로리버파크,0,84.95,,,2-12,17
870,11650,,2025-11-19,2010,신규,26.01~28.01,반포동,"170,000",반포리체,0,106.148,,,30-26,24
871,11650,,2025-11-19,2010,신규,26.01~27.12,반포동,"10,000",반포리체,600,84.967,,,30-26,30
872,11650,사용,2025-11-19,1989,갱신,25.12~27.12,잠원동,"30,000",한강,215,84.53,"30,000",200,49-8,13
873,11650,,2025-11-19,1988,신규,26.03~28.03,서초동,"85,000",삼풍아파트,0,79.47,,,1685,1
874,11650,,2025-11-19,2003,갱신,25.11~26.11,방배동,"43,460",삼성래미안1,110,59.9,"40,000",110,2626,1
875,11650,,2025-11-19,1992,신규,26.01~26.10,방배동,"50,000",대우(효령),120,84.91,,,1038,9
876,11650,,2025-11-19,2013,,26.01~27.12,우면동,"9,029",서초네이처힐3단지,17,59.99,,,717,10
877,11650,,2025-11-19,2014,신규,26.02~28.02,신원동,"79,000",서초포레스타3단지,0,59.93,,,568,7
878,11650,,2025-11-19,2022,신규,25.12~27.12,서초동,"30,000",지에스타워,45,25.91,,,1675-10,10
879,11650,,2025-11-19,2010,신규,26.01~28.01,방배동,"87,000",서리풀e편한세상,0,59.97,,,906-13,3
880,11650,,2025-11-19,2022,신규,25.11~27.11,서초동,"23,000",지에스타워,0,12.56,,,1675-10,8
881,11650,,2025-11-19,1982,갱신,25.12~27.12,잠원동,"65,000",신반포19,0,107.93,"60,000",,61-2,10
882,11650,,2025-11-19,2021,신규,25.12~27.12,방배동,"100,000",방배그랑자이,120,74.9939,,,3283,8
883,11650,,2025-11-19,2023,,25.12~27.11,반포동,"23,034",래미안원베일리,32,46.93,,,1,5
884,11650,,2025-11-19,1979,신규,26.02~28.02,서초동,"69,000",진흥아파트,0,101.32,,,1315,3
885,11650,사용,2025-11-19,2014,갱신,25.11~27.11,신원동,"90,300",서초포레스타5단지,0,84.41,"86,000",,579,4
886,11650,,2025-11-19,2002,갱신,25.11~27.11,서초동,"103,250",현대이에스에이아파트,0,116.04,"97,250",,1338,10
887,11650,,2025-11-19,2001,갱신,25.11~27.11,방배동,"100,000",현대멤피스,100,158.82,"100,000",100,772-13,21
888,11650,,2025-11-19,2022,갱신,25.11~27.11,반포동,"65,100",더샵반포리버파크,32,49.7576,"62,000",30,114-1,1
889,11650,,2025-11-19,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,8
890,11650,,2025-11-20,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,6
891,11650,,2025-11-20,1987,갱신,26.01~28.01,반포동,"60,000",반포미도,60,84.96,"60,000",30,60-4,4
892,11650,,2025-11-20,2013,신규,25.12~26.12,서초동,"1,000",한라비발디스튜디오193,95,19.99,,,1363-25,6
893,11650,사용,2025-11-20,2020,갱신,26.02~28.01,서초동,"90,000",래미안 리더스원,150,59.97,"90,000",130,1755,27
894,11650,,2025-11-20,2021,신규,25.12~26.12,서초동,"3,000",에피소드강남262,247,26.1,,,1339-9,12
895,11650,,2025-11-20,2004,신규,26.01~28.01,서초동,"30,000",대성유니드,350,122.111,,,1641-3,10
896,11650,,2025-11-20,2018,,,방배동,"65,000",자현유하우스,0,46.25,,,940-4,4
897,11650,,2025-11-20,1999,갱신,25.12~27.12,서초동,"80,000",대호프레조빌,115,236.84,"80,000",30,1604-19,5
898,11650,,2025-11-20,2023,신규,25.12~27.12,반포동,"120,000",래미안원베일리,100,59.96,,,1,11
899,11650,,2025-11-20,1992,신규,26.01~28.01,잠원동,"75,000",훼미리,0,84.38,,,51,8
900,11650,,2025-11-20,2021,신규,26.01~28.01,서초동,"80,000",서초그랑자이,200,59.99,,,1757,4
901,11650,,2025-11-20,2016,신규,25.12~27.12,서초동,"160,000",래미안서초에스티지,0,101.55,,,1332-13,24
902,11650,,2025-11-20,2023,신규,25.12~27.12,반포동,"120,000",래미안원베일리,100,59.96,,,1,11
903,11650,,2025-11-20,2015,신규,26.02~28.02,내곡동,"90,000",서초포레스타2단지,0,84.87,,,384,15
904,11650,,2025-11-20,2024,신규,26.01~28.01,방배동,"80,000",엘루크방배서리풀,0,47.99,,,3284,12
905,11650,,2025-11-20,2005,신규,25.11~27.11,서초동,"63,000",두산위브(1362),0,84.99,,,1362,15
906,11650,사용,2025-11-20,2016,갱신,26.01~28.01,반포동,"147,000",아크로리버파크,0,84.98,"140,000",,2-12,13
907,11650,,2025-11-20,2022,신규,25.12~27.12,서초동,"4,000",LOFT1487,41,19.51,,,1487-1,7
908,11650,사용,2025-11-20,2021,갱신,25.11~27.11,방배동,"136,500",방배그랑자이,0,84.972,"130,000",,3283,7
909,11650,,2025-11-20,2009,신규,26.02~28.02,반포동,"50,000",반포자이,410,84.982,,,20-43,20
910,11650,,2025-11-20,2020,,,서초동,"33,600",디아레나서초,6,29.68,,,1588-5,5
911,11650,,2025-11-20,2003,신규,25.12~27.12,서초동,"1,000",대림서초리시온,110,32.74,,,1671-5,12
912,11650,사용,2025-11-20,2015,갱신,25.11~27.11,내곡동,"20,000",서초포레스타2단지,240,84.87,"20,000",235,384,6
913,11650,,2025-11-20,2013,신규,25.12~26.12,서초동,"1,000",한라비발디스튜디오193,95,19.99,,,1363-25,6
914,11650,,2025-11-20,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.96,"25,985",,102,13
915,11650,,2025-11-20,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,23
916,11650,,2025-11-20,2006,갱신,25.11~27.11,서초동,"80,000",극동스타클래스2,0,72.5,"15,000",130,1615-10,5
917,11650,,2025-11-20,2022,신규,26.02~28.02,반포동,"40,000",더샵반포리버파크,158,49.9281,,,114-1,2
918,11650,사용,2025-11-20,2018,갱신,26.01~28.01,잠원동,"157,500",아크로리버뷰신반포,0,84.82,"150,000",,159,17
919,11650,,2025-11-20,2013,신규,26.03~28.03,방배동,"125,000",롯데캐슬아르떼,0,84.9321,,,424-28,4
920,11650,사용,2025-11-20,2023,갱신,25.12~27.12,반포동,"140,000",래미안원베일리,67,74.92,"140,000",42,1,27
921,11650,,2025-11-20,2020,갱신,25.11~27.11,서초동,"120,000",래미안 리더스원,0,59.97,"140,000",,1755,24
922,11650,,2025-11-20,2025,신규,26.01~28.01,잠원동,"50,000",메이플자이,520,80.2184,,,60-3,24
923,11650,,2025-11-20,1978,신규,26.01~28.01,잠원동,"52,000",신반포2,0,68.91,,,73,1
924,11650,,2025-11-20,1999,갱신,25.12~27.12,서초동,"80,000",대호프레조빌,115,236.84,"80,000",30,1604-19,5
925,11650,사용,2025-11-20,2017,갱신,26.01~28.01,서초동,"103,900",서초푸르지오써밋,0,59.92,"99,000",,1311-10,17
926,11650,,2025-11-20,2023,,25.12~27.11,반포동,"8,322",래미안원베일리,81,46.93,,,1,14
927,11650,,2025-11-20,2016,신규,26.02~28.02,반포동,"190,000",아크로리버파크,0,84.98,,,2-12,7
928,11650,,2025-11-20,2013,갱신,25.12~27.11,우면동,"15,016",서초네이처힐3단지,0,59.99,"14,301",,717,12
929,11650,,2025-11-20,2013,갱신,25.11~27.11,우면동,"7,562",서초네이처힐3단지,16,49.9,"7,392",14,717,3
930,11650,,2025-11-20,1999,신규,26.01~28.01,방배동,"15,000",방배1차현대홈타운,190,59.94,,,1344,5
931,11650,,2025-11-20,2009,신규,26.02~28.02,반포동,"10,000",래미안퍼스티지,680,84.93,,,18-1,22
932,11650,사용,2025-11-20,2014,갱신,25.12~27.12,내곡동,"97,000",서초더샵포레,0,84.81,"97,000",,411,7
933,11650,,2025-11-20,2001,신규,25.12~27.12,잠원동,"7,000",대우아이빌,85,27.07,,,42-13,4
934,11650,사용,2025-11-20,2021,갱신,26.01~28.01,서초동,"126,000",서초그랑자이,0,84.51,"120,000",,1757,21
935,11650,,2025-11-20,1999,신규,26.02~28.02,방배동,"10,000",방배1차현대홈타운,220,59.94,,,1344,14
936,11650,사용,2025-11-20,2023,갱신,26.02~28.02,반포동,"100,000",래미안원베일리,490,116.93,"100,000",450,1,16
937,11650,사용,2025-11-20,2023,갱신,25.12~27.12,반포동,"178,500",래미안원베일리,0,84.98,"170,000",,1,14
938,11650,사용,2025-11-20,2021,갱신,25.12~27.12,반포동,"117,600",디에이치반포라클라스,0,59.9928,"112,000",,1343,6
939,11650,,2025-11-20,2018,신규,25.12~27.12,방배동,"65,000",자현유하우스,0,46.25,,,940-4,4
940,11650,,2025-11-20,1998,신규,26.01~28.01,서초동,"100,000",우성아파트,200,134.91,,,1326-17,2
941,11650,,2025-11-20,1980,신규,25.12~27.12,잠원동,"73,000",신반포7,0,112.25,,,65-32,1
942,11650,,2025-11-21,2002,신규,26.01~28.01,서초동,"27,900",서초동삼성쉐르빌2,0,35.22,,,1330,14
943,11650,사용,2025-11-21,2013,갱신,26.02~28.02,우면동,"30,000",서초호반써밋,331,118.0474,"30,000",310,753,11
944,11650,사용,2025-11-21,2002,갱신,26.01~28.01,잠원동,"30,000",동아,340,84.91,"30,000",300,157,15
945,11650,사용,2025-11-21,1992,갱신,25.11~27.11,방배동,"43,000",방배대우(562-1),0,84.91,"43,000",,562-1,5
946,11650,,2025-11-21,2014,갱신,25.12~27.11,양재동,"45,301",양재리본타워,0,114.94,"43,144",,102,18
947,11650,,2025-11-21,2002,갱신,26.01~27.01,서초동,"1,000",서초동삼성쉐르빌2,100,35.22,"1,000",95,1330,4
948,11650,,2025-11-21,2013,신규,25.12~26.12,서초동,"25,000",한라비발디스튜디오193,0,19.8,,,1363-25,11
949,11650,사용,2025-11-21,2023,갱신,25.12~27.12,반포동,"185,850",래미안원베일리,0,84.93,"177,000",,1,16
950,11650,,2025-11-21,2004,신규,26.02~28.02,서초동,"40,000",N-Suite(1513-2),180,114.05,,,1513-2,3
951,11650,,2025-11-21,2005,신규,26.02~28.02,방배동,"90,000",방배래미안타워,100,134.36,,,485-3,7
952,11650,,2025-11-21,2014,신규,26.02~28.02,내곡동,"110,000",서초더샵포레,0,101.85,,,411,17
953,11650,,2025-11-21,1979,신규,26.01~28.01,잠원동,"85,000",신반포4,0,105.44,,,70,12
954,11650,,2025-11-21,2020,갱신,26.01~28.01,잠원동,"106,000",반포센트럴자이,80,59.98,"100,000",80,162,7
955,11650,,2025-11-21,2018,신규,26.01~28.01,잠원동,"170,000",아크로리버뷰신반포,0,84.82,,,159,9
956,11650,,2025-11-21,2004,신규,25.12~26.12,서초동,"1,000",풍림아이원플러스,125,35.903,,,1338-1,11
957,11650,사용,2025-11-21,2023,갱신,25.12~27.12,반포동,"186,900",래미안원베일리,0,84.97,"178,000",,1,21
958,11650,,2025-11-21,2003,신규,26.02~28.02,양재동,"70,000",미영(102),0,86.15,,,6-31,4
959,11650,,2025-11-21,2021,신규,26.02~28.02,방배동,"115,000",방배그랑자이,0,74.5971,,,3283,1
960,11650,,2025-11-21,2019,신규,25.11~27.11,서초동,"33,500",서초노블레스아파트,0,28.85,,,1362-10,12
961,11650,,2025-11-21,2020,신규,26.01~28.01,서초동,"34,000",디아레나서초,0,27.92,,,1588-5,9
962,11650,,2025-11-21,1979,갱신,26.01~28.01,서초동,"55,000",진흥아파트,50,101.32,"55,000",50,1315,2
963,11650,,2025-11-21,2009,신규,25.11~27.12,반포동,"295,000",반포자이,0,165.446,,,20-43,29
964,11650,,2025-11-21,1992,신규,26.01~28.01,잠원동,"110,000",한신,0,84.52,,,56-3,13
965,11650,,2025-11-21,2003,갱신,25.11~27.11,서초동,"29,000",서초이오빌,0,36.66,"28,000",,1593-7,12
966,11650,,2025-11-21,2009,신규,26.01~28.01,반포동,"100,000",반포자이,90,59.98,,,20-43,8
967,11650,사용,2025-11-21,1978,갱신,26.01~28.01,잠원동,"52,500",신반포2,0,79.42,"50,000",,73,8
968,11650,,2025-11-21,1999,갱신,25.12~27.12,서초동,"50,000",서초한빛삼성,160,99.06,"50,000",130,1509-1,1
969,11650,,2025-11-21,2002,신규,25.12~27.12,양재동,"40,000",신영체르니,0,39.1,,,90,4
970,11650,,2025-11-21,1992,,,잠원동,"75,000",한신로얄,0,81.05,,,63-34,13
971,11650,사용,2025-11-21,2003,갱신,26.01~28.01,서초동,"131,000",현대ESA2,0,136.25,"125,000",,1542-6,22
972,11650,,2025-11-21,1978,신규,26.01~28.01,잠원동,"80,000",신반포2,0,137.66,,,73,8
973,11650,,2025-11-21,2013,갱신,26.02~28.02,우면동,"70,000",서초호반써밋,118,101.0482,"70,000",100,753,12
974,11650,,2025-11-21,2014,갱신,25.11~27.11,서초동,"103,000",서초롯데캐슬프레지던트,60,84.97,"95,000",60,1681-8,12
975,11650,,2025-11-21,2023,신규,26.02~28.02,반포동,"235,000",래미안원베일리,0,84.93,,,1,13
976,11650,,2025-11-21,2017,신규,25.12~27.12,서초동,"160,000",서초푸르지오써밋,0,97.7,,,1311-10,8
977,11650,,2025-11-22,1982,신규,26.01~28.01,잠원동,"65,000",신반포19,0,80.25,,,61-2,7
978,11650,,2025-11-22,2019,갱신,25.12~28.01,잠원동,"130,000",래미안신반포리오센트,0,59.95,"90,000",,161,18
979,11650,사용,2025-11-22,2023,갱신,26.01~28.01,반포동,"126,000",래미안원베일리,0,59.96,"120,000",,1,5
980,11650,사용,2025-11-22,2014,갱신,26.01~28.01,신원동,"20,000",서초포레스타5단지,224,84.51,"20,000",210,579,10
981,11650,,2025-11-22,1975,신규,25.12~27.12,방배동,"30,000",삼호1동~3동,200,116.13,,,770-1,4
982,11650,,2025-11-22,2009,신규,26.02~28.02,반포동,"170,000",래미안퍼스티지,0,84.93,,,18-1,17
983,11650,,2025-11-22,2004,신규,26.02~28.02,잠원동,"160,000",롯데캐슬갤럭시(50-1),0,148.86,,,50-1,1
984,11650,,2025-11-22,2005,신규,25.12~26.12,서초동,"30,000",서초파라곤,250,84.98,,,1327-29,9
985,11650,,2025-11-22,2006,신규,26.01~28.01,방배동,"71,000",디오수페리움2,80,84.94,,,3001-1,15
986,11650,,2025-11-22,2016,신규,26.01~28.01,반포동,"40,000",아크로리버파크,450,59.97,,,2-12,11
987,11650,사용,2025-11-22,2021,갱신,26.01~28.01,서초동,"100,000",서초그랑자이,207,84.51,"100,000",180,1757,14
988,11650,사용,2025-11-22,2014,갱신,26.01~28.01,신원동,"73,500",서초포레스타5단지,0,59.93,"70,000",,579,14
989,11650,,2025-11-22,1979,신규,26.01~28.01,서초동,"10,000",진흥아파트,240,101.32,,,1315,11
990,11650,,2025-11-22,2003,신규,26.01~28.01,서초동,"22,000",서초이오빌,30,45.96,,,1593-7,3
991,11650,사용,2025-11-22,1991,갱신,25.12~27.12,방배동,"60,000",방배우성,116,117.19,"60,000",100,2525,8
992,11650,,2025-11-22,2009,신규,26.01~28.01,반포동,"130,000",래미안퍼스티지,140,84.93,,,18-1,4
993,11650,,2025-11-22,2002,갱신,25.11~27.11,반포동,"90,000",반포훼미리(101동),0,108.5,"87,000",,713-1,10
994,11650,사용,2025-11-22,1987,갱신,25.11~27.11,반포동,"65,000",반포미도,0,84.96,"65,000",,60-4,11
995,11650,,2025-11-22,2015,신규,26.01~28.01,서초동,"10,000",동아아파트,75,24.57,,,1344-7,6
996,11650,,2025-11-22,2020,신규,26.02~28.02,서초동,"20,000",래미안 리더스원,560,84.93,,,1755,21
997,11650,,2025-11-22,1991,신규,26.02~28.02,양재동,"75,000",우성,0,73.15,,,154-2,2
998,11650,,2025-11-22,1994,신규,26.01~28.01,우면동,"20,000",코오롱,110,52.47,,,70,6
999,11650,,2025-11-22,1983,,,방배동,"75,000",방배신삼호,0,105.04,,,725,13
1000,11650,,2025-11-22,1979,갱신,25.12~27.12,잠원동,"45,000",신반포4,60,96.48,"35,000",100,70,3
1001,11650,사용,2025-11-22,2009,갱신,26.01~28.01,반포동,"63,000",반포자이,358,84.982,"63,000",330,20-43,20
1002,11650,사용,2025-11-22,1998,갱신,25.12~27.12,잠원동,"76,650",신반포청구,0,59.91,"73,000",,63-2,17
1003,11650,,2025-11-22,2020,신규,25.12~27.12,서초동,"20,000",래미안 리더스원,540,84.94,,,1755,25
1004,11650,,2025-11-22,2023,,25.12~27.11,반포동,"29,450",래미안원베일리,41,59.96,,,1,14
1005,11650,,2025-11-22,2005,신규,26.01~28.01,방배동,"135,000",방배래미안타워,0,134.36,,,485-3,21
1006,11650,사용,2025-11-22,2013,갱신,26.01~28.01,우면동,"21,000",서초네이처힐6단지,189,59.99,"20,000",180,737,12
1007,11650,,2025-11-22,1988,신규,25.12~27.12,서초동,"82,000",삼풍아파트,0,79.47,,,1685,13
1008,11650,사용,2025-11-22,2021,갱신,26.01~28.01,잠원동,"91,350",신반포중앙하이츠,0,70.11,"87,000",,71-9,13
1009,11650,,2025-11-22,2016,신규,26.02~28.02,잠원동,"230,000",래미안신반포팰리스,0,133.01,,,158,23
1010,11650,사용,2025-11-22,2012,갱신,25.12~27.12,반포동,"225,750",반포힐스테이트,0,155.95,"215,000",,16-6,3
1011,11650,사용,2025-11-22,2012,갱신,25.11~27.11,우면동,"30,000",서초힐스,220,84.98,"30,000",190,773,11
1012,11650,,2025-11-22,2004,신규,26.01~28.01,방배동,"125,000",래미안방배아트힐(1008-2),40,127.61,,,1008-2,13
1013,11650,,2025-11-22,2009,갱신,26.01~28.01,반포동,"262,500",반포자이,0,165.446,"250,000",,20-43,13
1014,11650,,2025-11-22,2014,신규,25.11~26.11,서초동,"16,000",urbanplace,25,20.334,,,1337-3,6
1015,11650,,2025-11-22,2004,신규,26.02~28.02,서초동,"133,000",상지리츠빌(1617-13),0,163.84,,,1617-13,3
1016,11650,,2025-11-22,2018,신규,26.02~28.02,잠원동,"130,000",아크로리버뷰신반포,200,84.79,,,159,8
1017,11650,,2025-11-22,1994,신규,26.01~28.01,우면동,"30,000",코오롱,80,52.47,,,70,2
1018,11650,,2025-11-22,2023,,25.12~27.11,반포동,"27,840",래미안원베일리,49,59.96,,,1,14
1019,11650,사용,2025-11-22,1997,갱신,26.01~28.01,잠원동,"59,000",신화,64,81.37,"59,000",50,54-7,15
1020,11650,,2025-11-22,2014,신규,26.02~28.02,서초동,"180,000",서초롯데캐슬프레지던트,0,149.45,,,1681-8,17
1021,11650,,2025-11-22,2013,신규,26.02~28.01,서초동,"2,000",서초중흥S-클래스(도시형생활주택),80,20.68,,,1451-89,4
1022,11650,,2025-11-22,1996,갱신,26.01~27.12,잠원동,"78,000",한신타워,0,59.81,"69,300",30,71-11,10
1023,11650,사용,2025-11-22,1992,갱신,26.01~28.01,잠원동,"95,000",한신,0,84.52,"95,000",,56-3,9
1024,11650,,2025-11-22,1992,신규,26.02~28.02,방배동,"40,000",대우(효령),180,84.91,,,1038,2
1025,11650,,2025-11-22,1987,갱신,26.01~28.01,잠원동,"68,000",강변,0,66.29,"50,000",,53-15,1
1026,11650,,2025-11-22,1978,갱신,25.12~27.12,잠원동,"50,000",신반포2,60,107.31,"50,000",40,73,7
1027,11650,,2025-11-22,1988,갱신,25.12~27.12,서초동,"34,400",삼풍아파트,220,79.47,"30,000",220,1685,3
1028,11650,,2025-11-22,1993,갱신,25.12~27.12,서초동,"74,000",유원서초,65,84.82,"74,000",40,1687,6
1029,11650,,2025-11-22,1985,신규,25.11~26.02,잠원동,"1,000",신반포27,80,53.46,,,56-2,4
1030,11650,,2025-11-22,1987,신규,26.01~28.01,반포동,"85,000",반포미도,0,84.96,,,60-4,6
1031,11650,사용,2025-11-22,1987,갱신,25.11~27.11,반포동,"75,000",반포미도,14,84.96,"75,000",,60-4,7
1032,11650,,2025-11-22,1983,신규,26.01~28.01,방배동,"75,000",방배신삼호,0,105.04,,,725,13
1033,11650,,2025-11-22,2005,갱신,26.01~28.01,방배동,"25,000",방배대우디오빌,0,29.6,"24,500",,866-20,3
1034,11650,,2025-11-22,2019,신규,25.12~27.12,서초동,"39,000",서초노블레스아파트,0,27.57,,,1362-10,13
1035,11650,사용,2025-11-22,2009,갱신,26.02~28.02,반포동,"130,000",반포자이,87,84.943,"130,000",60,20-43,9
1036,11650,,2025-11-22,2012,신규,26.01~28.01,우면동,"93,000",서초힐스,0,84.98,,,773,8
1037,11650,사용,2025-11-22,2016,갱신,26.01~28.01,반포동,"126,000",아크로리버파크,0,59.98,"120,000",,2-12,6
1038,11650,사용,2025-11-22,2016,갱신,25.12~27.12,반포동,"254,000",아크로리버파크,0,129.96,"242,000",,2-12,6
1039,11650,,2025-11-22,2009,갱신,25.11~27.11,반포동,"150,000",래미안퍼스티지,0,59.89,"110,000",,18-1,13
1040,11650,,2025-11-22,2009,신규,26.02~28.02,반포동,"240,000",래미안퍼스티지,160,135.92,,,18-1,13
1041,11650,,2025-11-22,2003,신규,26.01~28.01,서초동,"120,000",서초래미안,0,84.95,,,1682,3
1042,11650,,2025-11-22,1988,신규,25.12~27.12,서초동,"82,000",삼풍아파트,0,79.47,,,1685,13
1043,11650,,2025-11-23,2003,신규,26.01~28.01,서초동,"125,000",서초래미안,0,111.32,,,1682,11
1044,11650,,2025-11-23,1992,신규,25.12~27.12,잠원동,"20,000",한신,300,84.52,,,56-3,14
1045,11650,,2025-11-23,2020,신규,26.02~28.02,서초동,"48,600",서초블리스아파트,0,43.38,,,1364-26,5
1046,11650,,2025-11-23,2023,신규,26.01~28.01,반포동,"100,000",래미안원베일리,400,84.95,,,1,15
1047,11650,,2025-11-23,2003,갱신,25.11~26.11,잠원동,"4,300",두산위브,166,46.95,"2,000",166,76-2,3
1048,11650,사용,2025-11-23,2023,갱신,26.02~28.02,반포동,"267,700",래미안원베일리,0,116.97,"255,000",,1,9
1049,11650,,2025-11-23,2013,신규,26.01~28.01,방배동,"125,000",롯데캐슬아르떼,0,84.9321,,,424-28,14
1050,11650,,2025-11-23,1975,신규,26.01~28.01,방배동,"30,000",삼호1동~3동,150,116.96,,,770-1,1
1051,11650,,2025-11-24,2014,신규,26.01~28.01,신원동,"93,000",서초포레스타5단지,0,84.39,,,579,11
1052,11650,,2025-11-24,2004,신규,26.02~28.02,서초동,"85,000",N-Suite(1513-2),0,112.35,,,1513-2,5
1053,11650,,2025-11-24,2005,신규,26.02~28.02,반포동,"100,000",덕동반포빌라트,30,143.14,,,79-1,2
1054,11650,사용,2025-11-24,2009,갱신,26.02~28.02,반포동,"120,000",반포자이,180,84.943,"120,000",150,20-43,9
1055,11650,,2025-11-24,2006,신규,25.12~26.12,서초동,"2,000",더샵서초,130,33.06,,,1445-14,25
1056,11650,사용,2025-11-24,1988,갱신,25.11~27.11,서초동,"73,000",삼풍아파트,220,130.73,"70,000",220,1685,13
1057,11650,,2025-11-24,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,2
1058,11650,,2025-11-24,1991,갱신,25.12~27.12,양재동,"33,000",우성,69,84.58,"33,000",63,154-2,12
1059,11650,사용,2025-11-24,2002,갱신,26.01~28.01,양재동,"62,500",파크사이드,0,66.24,"60,000",,333-9,6
1060,11650,사용,2025-11-24,2005,갱신,25.11~27.11,방배동,"115,000",방배래미안타워,0,134.96,"110,000",,485-3,3
1061,11650,,2025-11-24,1995,갱신,25.11~27.08,우면동,"60,000",대림,150,130.89,"90,000",,57,11
1062,11650,,2025-11-24,2022,갱신,25.12~26.08,반포동,"68,250",더샵반포리버파크,44,49.7576,"65,000",42,114-1,7
1063,11650,,2025-11-24,2018,신규,26.01~28.01,잠원동,"80,000",아크로리버뷰신반포,400,78.48,,,159,18
1064,11650,,2025-11-24,2019,신규,25.12~27.12,서초동,"2,000",DK밸리뷰시티,100,16.25,,,1584-6,6
1065,11650,,2025-11-24,2021,갱신,25.12~27.12,반포동,"40,000",디에이치반포라클라스,540,84.9671,"40,000",480,1343,18
1066,11650,,2025-11-24,2025,신규,26.01~28.01,잠원동,"187,000",메이플자이,0,84.2537,,,60-3,4
1067,11650,사용,2025-11-24,2012,갱신,26.02~28.02,반포동,"220,500",반포힐스테이트,0,155.95,"210,000",,16-6,14
1068,11650,사용,2025-11-24,2013,갱신,25.11~27.11,방배동,"118,650",롯데캐슬아르떼,0,84.9321,"113,000",,424-28,17
1069,11650,,2025-11-24,1999,신규,25.12~27.12,방배동,"76,000",방배1차현대홈타운,0,59.94,,,1344,16
1070,11650,,2025-11-24,2010,신규,26.01~27.01,반포동,"120,000",반포리체,100,84.967,,,30-26,35
1071,11650,,2025-11-24,2003,신규,25.12~27.12,서초동,"28,000",래미안서초유니빌,30,45.255,,,1445-4,14
1072,11650,,2025-11-24,1998,신규,26.02~28.02,서초동,"5,000",우성아파트,260,59.93,,,1326-17,15
1073,11650,,2025-11-24,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"24,748",,102,20
1074,11650,,2025-11-24,2009,갱신,26.01~28.01,반포동,"170,000",반포자이,500,194.515,"170,000",400,20-43,8
1075,11650,,2025-11-24,2022,신규,26.02~28.02,잠원동,"168,000",반포르엘2차,0,84.1269,,,164,7
1076,11650,,2025-11-24,1988,갱신,26.01~27.01,서초동,"10,000",삼풍아파트,583,165.36,"10,000",583,1685,4
1077,11650,사용,2025-11-24,1979,갱신,26.01~28.01,서초동,"80,850",진흥아파트,0,160.46,"80,850",,1315,14
1078,11650,,2025-11-24,2003,신규,25.12~27.12,서초동,"3,000",대림서초리시온,150,49.92,,,1671-5,6
1079,11650,,2025-11-24,2013,신규,26.02~28.02,우면동,"80,000",호반써밋서초파크,0,74.97,,,788,19
1080,11650,,2025-11-24,2004,신규,26.02~28.02,서초동,"40,000",상지리츠빌(4),340,138.54,,,1490-36,2
1081,11650,,2025-11-24,2016,갱신,26.02~28.02,반포동,"161,000",아크로리버파크,0,84.95,"151,000",,2-12,1
1082,11650,,2025-11-24,1988,,,서초동,"30,000",삼풍아파트,240,79.47,,,1685,1
1083,11650,사용,2025-11-24,1979,갱신,26.01~28.01,서초동,"80,850",진흥아파트,0,160.46,"80,850",,1315,14
1084,11650,사용,2025-11-24,1991,갱신,25.12~27.12,방배동,"11,000",방배우성,160,84.99,"11,000",150,2525,10
1085,11650,사용,2025-11-25,2000,갱신,25.12~27.12,서초동,"131,000",서초4현대,0,140.03,"125,000",,1684,6
1086,11650,,2025-11-25,2019,갱신,25.11~27.11,방배동,"73,000",방배 서리풀 그랑블,0,49.7792,"69,950",,3279,3
1087,11650,사용,2025-11-25,2010,갱신,25.12~27.12,서초동,"94,500",서초교대e편한세상,0,59.9,"90,000",,1686-9,4
1088,11650,,2025-11-25,2013,갱신,25.12~27.11,우면동,"23,063",엘에이치서초3단지,0,59.88,"22,028",,784,16
1089,11650,,2025-11-25,1988,갱신,26.02~28.02,서초동,"92,000",삼풍아파트,0,79.47,"80,000",,1685,13
1090,11650,,2025-11-25,2013,갱신,26.02~28.02,우면동,"98,000",서초네이처힐6단지,0,84.77,"81,900",,737,7
1091,11650,,2025-11-25,2022,신규,26.01~28.01,서초동,"70,000",서초자이르네,0,50.84,,,1758,4
1092,11650,,2025-11-25,2020,신규,25.12~27.12,서초동,"20,000",디아레나서초,0,17.35,,,1588-5,5
1093,11650,,2025-11-25,2005,신규,26.02~28.02,서초동,"10,000",서초트라팰리스,540,132.79,,,1344-13,4
1094,11650,사용,2025-11-25,2010,갱신,26.01~28.01,반포동,"10,000",반포리체,380,59.993,"10,000",360,30-26,35
1095,11650,,2025-11-25,2013,신규,25.12~27.12,방배동,"50,000",롯데캐슬아르떼,280,84.974,,,424-28,11
1096,11650,,2025-11-25,2009,신규,26.01~30.01,반포동,"180,000",래미안퍼스티지,460,135.92,,,18-1,7
1097,11650,,2025-11-25,2004,신규,26.02~28.02,반포동,"115,000",대성유니드,0,97.351,,,48-2,5
