,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
0,11410,,2025-12-01,2015,갱신,26.01~28.01,남가좌동,"60,637",DMC파크뷰자이2단지,0,84.909,"60,637",,385,16
1,11410,,2025-12-01,1999,신규,26.02~28.02,대현동,"45,000",신촌럭키,0,59.7,,,144,6
2,11410,,2025-12-01,2020,갱신,26.01~28.01,충정로3가,"11,280",더스타일하우스디센트럴,75,39.8291,"11,280",72,480,5
3,11410,,2025-12-01,1998,신규,25.12~26.01,현저동,"84,000",독립문극동(200-0),0,114.51,,,200,2
4,11410,,2025-12-01,2020,갱신,26.01~28.01,홍은동,"49,195",북한산두산위브,0,84.98,"46,855",,467,3
5,11410,,2025-12-01,2015,신규,26.02~28.02,남가좌동,"63,000",DMC파크뷰자이3단지,0,59.981,,,385,1
6,11410,,2025-12-01,1999,신규,26.01~28.01,북아현동,"4,000",두산,160,59.96,,,1009,16
7,11410,,2025-12-01,2005,갱신,25.12~27.12,남가좌동,"50,000",래미안남가좌2차,20,59.788,"50,000",,379,1
8,11410,,2025-12-01,2018,신규,26.01~27.02,남가좌동,"10,000",DMC센트럴아이파크,250,59.91,,,388,16
9,11410,,2025-12-01,2018,신규,26.02~28.02,북아현동,"76,000",e편한세상신촌1단지,0,59.85,,,1013,17
10,11410,,2025-12-01,2002,신규,26.02~28.02,홍제동,"50,000",문화촌현대,0,84.99,,,463,10
11,11410,,2025-12-01,2015,신규,25.12~28.01,남가좌동,"4,628",DMC파크뷰자이1단지(임대),27,39.997,,,385,8
12,11410,,2025-12-01,2019,신규,26.01~28.01,남가좌동,"20,000",DMC에코자이,220,84.978,,,389,4
13,11410,,2025-12-01,2015,신규,25.12~28.01,남가좌동,"4,629",DMC파크뷰자이1단지(임대),27,39.997,,,385,7
14,11410,,2025-12-01,2015,신규,25.12~28.01,남가좌동,"4,628",DMC파크뷰자이1단지(임대),27,39.997,,,385,8
15,11410,,2025-12-01,2019,신규,26.02~28.02,남가좌동,"10,000",DMC에코자이,280,84.978,,,389,21
16,11410,,2025-12-01,2015,신규,25.12~28.01,남가좌동,"4,628",DMC파크뷰자이1단지(임대),27,39.997,,,385,7
17,11410,,2025-12-01,1999,신규,25.12~27.11,대현동,0,신촌럭키,100,59.7,,,144,1
18,11410,,2025-12-01,2007,신규,25.12~27.12,북가좌동,"55,000",DMC두산위브,0,84.9631,,,459,7
19,11410,,2025-12-01,1995,신규,25.12~27.11,영천동,"59,000",독립문삼호,0,75.66,,,100,17
20,11410,,2025-12-02,2015,신규,26.02~26.03,남가좌동,"10,000",DMC파크뷰자이3단지,142,59.981,,,385,4
21,11410,,2025-12-02,1999,신규,25.12~27.12,북아현동,"5,000",두산,165,59.96,,,1009,4
22,11410,사용,2025-12-02,2015,갱신,26.02~28.02,북아현동,"81,900",신촌푸르지오,0,84.9892,"78,000",,1011,13
23,11410,,2025-12-02,1999,신규,26.02~28.02,남가좌동,"49,000",남가좌동현대,0,59.4,,,376,12
24,11410,,2025-12-02,2015,갱신,26.04~28.03,남가좌동,"10,000",DMC파크뷰자이3단지,230,59.981,"10,000",142,385,4
25,11410,사용,2025-12-02,1999,갱신,25.12~27.12,대현동,"47,250",신촌럭키,0,83.38,"45,000",,144,7
26,11410,,2025-12-02,2023,신규,26.01~28.01,홍은동,"14,000",e편한세상홍제가든플라츠,150,39.983,,,469,22
27,11410,사용,2025-12-02,1993,갱신,26.02~28.02,홍제동,"5,000",홍제한양,100,60.06,"5,000",88,82,3
28,11410,사용,2025-12-02,1988,갱신,26.01~28.01,홍은동,"35,700","현대(1,2차)",0,59.96,"34,000",,202-5,5
29,11410,,2025-12-02,2006,갱신,26.01~28.01,천연동,"39,000",천연뜨란채,0,56.08,"39,000",,145,4
30,11410,,2025-12-02,1997,신규,26.01~28.01,홍은동,"58,000",홍은동벽산,0,142.98,,,455,3
31,11410,,2025-12-02,2020,갱신,26.01~27.12,홍제동,"10,044",홍제센트럴IPARK,36,34.8921,"9,906",,473,3
32,11410,,2025-12-02,2000,신규,26.01~28.01,남가좌동,"49,000",DMC래미안클라시스,0,59.93,,,377,15
33,11410,,2025-12-02,2015,신규,26.01~28.01,남가좌동,"70,000",DMC파크뷰자이3단지,0,84.909,,,385,8
34,11410,,2025-12-02,2001,신규,25.12~27.12,북아현동,"40,000",북아현1차,0,100.1,,,187-14,1
35,11410,,2025-12-02,2012,신규,25.12~27.12,북가좌동,"100,000",DMC래미안e편한세상,0,120.95,,,481,23
36,11410,,2025-12-02,2015,신규,26.02~28.02,남가좌동,"75,000",DMC파크뷰자이1단지,0,84.968,,,385,17
37,11410,,2025-12-02,2019,신규,26.02~28.02,남가좌동,"77,000",DMC에코자이,0,84.78,,,389,5
38,11410,,2025-12-03,1995,갱신,25.12~27.12,영천동,"62,000",독립문삼호,0,84.78,"62,000",,100,10
39,11410,,2025-12-03,1998,갱신,25.12~27.12,홍제동,"30,000",태영으뜸(데시앙),0,52.77,"25,000",,373,6
40,11410,사용,2025-12-03,2018,갱신,26.02~28.02,북아현동,"70,000",e편한세상신촌2단지,80,84.95,"75,000",,1013,2
41,11410,,2025-12-03,2020,신규,26.02~28.02,북아현동,"79,000",힐스테이트신촌,0,84.9557,,,1017,16
42,11410,사용,2025-12-03,1999,갱신,25.12~27.12,대현동,"3,000",신촌럭키,160,59.7,"3,000",150,144,8
43,11410,,2025-12-03,1995,신규,26.01~28.01,영천동,"63,000",독립문삼호,0,84.78,,,100,3
44,11410,,2025-12-03,2022,신규,26.03~28.03,홍제동,"72,000",서대문푸르지오센트럴파크,0,59.98,,,478,16
45,11410,사용,2025-12-03,2015,갱신,25.12~27.12,홍제동,"30,900",에이원,0,58.66,"30,000",,132-5,7
46,11410,,2025-12-03,2002,신규,26.02~28.02,연희동,"48,000",대우푸르지오,60,84.706,,,739,6
47,11410,사용,2025-12-03,2024,갱신,26.01~28.01,홍제동,"73,500",홍제역해링턴플레이스,0,84.95,"70,000",,474,9
48,11410,,2025-12-03,2018,신규,26.01~28.03,남가좌동,"18,000",DMC센트럴아이파크,57,59.91,,,388,21
49,11410,,2025-12-03,2020,신규,26.01~28.03,홍제동,"10,044",홍제센트럴IPARK,38,34.8921,,,473,2
50,11410,,2025-12-03,2024,신규,26.02~28.02,홍제동,"83,000",홍제역해링턴플레이스,0,84.95,,,474,17
51,11410,,2025-12-03,2022,신규,25.12~27.12,홍제동,"70,000",서대문푸르지오센트럴파크,0,59.94,,,478,3
52,11410,,2025-12-03,2022,갱신,26.01~28.01,홍제동,"30,100",서대문푸르지오센트럴파크,150,75.49,"30,000",150,478,10
53,11410,,2025-12-03,2020,신규,26.01~28.03,홍제동,"10,044",홍제센트럴IPARK,38,34.8921,,,473,10
54,11410,,2025-12-03,2006,신규,26.01~28.01,천연동,"50,000",천연뜨란채,0,57.78,,,145,7
55,11410,,2025-12-03,2020,신규,25.12~27.12,충정로3가,"7,650",더스타일하우스디센트럴,74,35.858,,,480,16
56,11410,사용,2025-12-03,2024,갱신,26.01~28.01,홍제동,"20,000",홍제역해링턴플레이스,150,59.99,"20,000",140,474,12
57,11410,,2025-12-03,2018,신규,26.03~27.03,북아현동,"50,000",e편한세상신촌1단지,80,59.85,,,1013,10
58,11410,,2025-12-03,1999,갱신,25.12~27.12,연희동,"48,000",임광,0,84.83,"45,000",,738,1
59,11410,,2025-12-03,2018,신규,26.01~28.03,남가좌동,"9,000",DMC센트럴아이파크,76,59.91,,,388,2
60,11410,,2025-12-03,2015,신규,26.02~28.02,북아현동,"70,000",신촌푸르지오,0,59.9973,,,1011,7
61,11410,,2025-12-03,2021,신규,26.01~28.01,홍은동,"45,000",북한산두산위브2차,0,59.7501,,,468,5
62,11410,사용,2025-12-03,2002,갱신,25.12~27.12,홍은동,"45,000",홍은동풍림아이원,0,84.918,"43,000",,460,6
63,11410,,2025-12-04,2024,신규,26.02~28.02,남가좌동,"63,000",DMC금호리첸시아,0,59.9772,,,396,22
64,11410,,2025-12-04,2007,신규,26.01~27.01,대현동,"3,000",예스에이피엠,100,29.96,,,145,13
65,11410,,2025-12-04,2020,신규,26.02~28.02,북아현동,"85,000",힐스테이트신촌,0,84.6043,,,1017,11
66,11410,,2025-12-04,2019,갱신,26.01~26.02,남가좌동,"48,700",DMC에코자이,0,59.656,"54,100",,389,19
67,11410,,2025-12-04,2020,갱신,26.01~28.01,충정로3가,"11,280",더스타일하우스디센트럴,76,39.8291,"11,280",72,480,23
68,11410,,2025-12-04,2020,신규,25.12~26.12,남가좌동,"1,000",래미안루센티아,90,84.95,,,390,11
69,11410,,2025-12-04,2020,신규,26.02~28.02,대현동,"22,000",파라타워,0,14.44,,,90-70,4
70,11410,,2025-12-04,2017,신규,26.01~28.01,남가좌동,"27,300",디엠씨엘가,0,30.36,,,387,2
71,11410,,2025-12-04,2023,신규,26.02~28.02,홍은동,"66,000",힐스테이트홍은포레스트,0,72.79,,,470,11
72,11410,,2025-12-04,2005,신규,25.12~27.12,연희동,"25,000",성원쌍떼빌팰리스,60,84.98,,,742,13
73,11410,,2025-12-04,2020,갱신,26.01~27.12,충정로3가,"3,278",더스타일하우스디센트럴,2,17.6626,"4,140",,480,12
74,11410,,2025-12-04,2019,신규,26.02~28.02,남가좌동,"63,000",DMC에코자이,0,59.656,,,389,19
75,11410,,2025-12-04,2019,신규,26.01~28.01,남가좌동,"40,000",DMC에코자이,140,84.978,,,389,6
76,11410,,2025-12-04,2004,신규,26.01~28.01,충정로3가,"37,590",충정리시온,0,41.48,,,465,6
77,11410,,2025-12-04,2019,갱신,26.02~28.02,남가좌동,"55,400",DMC에코자이,0,84.823,"52,900",,389,10
78,11410,,2025-12-04,2018,갱신,26.01~27.12,연희동,"12,668",연희파크푸르지오,35,59.9835,"12,155",,747,2
79,11410,,2025-12-04,2023,신규,26.02~28.02,홍은동,"65,000",힐스테이트홍은포레스트,0,72.97,,,470,6
80,11410,,2025-12-05,2000,신규,25.12~27.12,홍제동,"46,000",홍제원현대(459-0),0,59.93,,,459,4
81,11410,사용,2025-12-05,1994,갱신,25.12~27.12,홍제동,"51,000",청구1차,0,84.78,"49,000",,453,6
82,11410,사용,2025-12-05,2012,갱신,26.02~28.02,북가좌동,"57,750",DMC래미안e편한세상,0,59.97,"55,000",,481,4
83,11410,,2025-12-05,1987,신규,26.01~28.01,북가좌동,"43,000",DMC한양,0,84.33,,,431,5
84,11410,,2025-12-05,2012,신규,26.02~28.02,북가좌동,"75,000",DMC래미안e편한세상,0,84.92,,,481,10
85,11410,사용,2025-12-05,2002,갱신,26.02~28.02,연희동,"40,000",대우푸르지오,90,84.706,"40,000",80,739,3
86,11410,,2025-12-05,1992,신규,26.01~28.01,홍제동,"60,000",홍제현대,0,106.18,,,331,2
87,11410,,2025-12-05,2008,신규,26.01~28.01,합동,"35,000",에스케이뷰,150,84.98,,,118,15
88,11410,,2025-12-05,2020,신규,26.02~28.02,북아현동,"85,000",힐스테이트신촌,0,84.9136,,,1017,10
89,11410,,2025-12-05,2018,신규,25.12~27.12,북아현동,"5,000",e편한세상신촌4단지,305,59.9,,,1013,33
90,11410,,2025-12-05,2015,갱신,25.12~27.12,남가좌동,"64,700",DMC파크뷰자이2단지,0,84.968,"61,700",,385,14
91,11410,,2025-12-05,2007,갱신,26.01~28.01,북가좌동,"48,000",DMC두산위브,8,84.9623,"44,000",,459,10
92,11410,,2025-12-05,2018,신규,26.02~28.02,북아현동,"50,000",e편한세상신촌4단지,160,84.82,,,1013,24
93,11410,,2025-12-05,2020,신규,26.01~28.03,홍제동,"10,044",홍제센트럴IPARK,38,34.8921,,,473,6
94,11410,,2025-12-05,2000,신규,25.12~27.12,홍제동,"55,000",인왕산현대,0,84.9,,,460,4
95,11410,,2025-12-05,2020,신규,26.01~27.01,충정로3가,"3,990",더스타일하우스디센트럴,41,17.6626,,,480,18
96,11410,,2025-12-05,2020,신규,25.12~26.12,충정로3가,"5,914",더스타일하우스디센트럴,61,26.5236,,,480,6
97,11410,,2025-12-05,2015,갱신,26.03~28.03,남가좌동,"60,000",DMC파크뷰자이1단지,220,120.492,"60,000",210,385,21
98,11410,,2025-12-05,2020,신규,25.12~27.12,충정로3가,"3,650",더스타일하우스디센트럴,37,16.0626,,,480,18
99,11410,,2025-12-05,2020,신규,25.12~26.12,충정로3가,"4,695",더스타일하우스디센트럴,47,21.056,,,480,11
100,11410,,2025-12-05,1999,신규,26.01~28.01,북아현동,"5,000",두산,165,59.96,,,1009,15
101,11410,,2025-12-05,2012,신규,26.02~28.02,북가좌동,"77,000",DMC래미안e편한세상,0,84.95,,,481,4
102,11410,,2025-12-05,2015,신규,26.02~28.02,남가좌동,"70,000",DMC파크뷰자이2단지,0,84.968,,,385,13
103,11410,사용,2025-12-06,2018,갱신,26.02~28.02,남가좌동,"58,800",DMC센트럴아이파크,0,59.91,"56,000",,388,9
104,11410,사용,2025-12-06,1999,갱신,26.01~28.01,북아현동,"48,600",두산,0,59.96,"46,300",,1009,16
105,11410,,2025-12-06,2015,신규,26.01~28.01,남가좌동,"45,000",DMC파크뷰자이1단지,140,84.974,,,385,9
106,11410,사용,2025-12-06,2012,갱신,26.02~28.02,북가좌동,"73,500",DMC래미안e편한세상,0,84.95,"70,000",,481,7
107,11410,,2025-12-06,1988,신규,25.12~27.12,홍은동,"3,000",초원,70,49.26,,,8-26,3
108,11410,,2025-12-06,2015,갱신,26.01~28.01,북아현동,"44,000",신촌푸르지오,0,34.9573,"39,690",,1011,3
109,11410,,2025-12-06,2017,신규,26.02~28.02,홍은동,"55,000",북한산더샵,0,59.899,,,464,13
110,11410,,2025-12-06,2024,신규,26.02~28.02,홍제동,"65,000",홍제역해링턴플레이스,0,67.24,,,474,1
111,11410,,2025-12-06,2000,신규,26.01~28.01,북가좌동,"45,000",DMC현대아파트,0,84.95,,,453,8
112,11410,,2025-12-06,2014,신규,26.01~27.01,연희동,"1,000",연희자이엘라,75,13.642,,,745,8
113,11410,,2025-12-06,1999,갱신,26.01~28.01,남가좌동,"35,700",남가좌동현대,0,59.4,"34,000",,376,3
114,11410,,2025-12-06,1981,신규,26.01~28.01,연희동,"22,500",홍연,0,52.23,,,708-4,1
115,11410,,2025-12-06,1998,갱신,25.12~27.12,현저동,"15,000",독립문극동(200-0),140,84.87,"15,000",110,200,17
116,11410,,2025-12-06,2012,신규,26.02~28.02,북가좌동,"10,000",DMC래미안e편한세상,220,59.97,,,481,9
117,11410,,2025-12-06,2000,신규,26.01~28.01,홍제동,"46,000",인왕산현대,0,59.93,,,460,7
118,11410,,2025-12-06,1997,갱신,26.02~28.02,홍은동,"28,665",홍은동벽산,0,58.64,"27,300",,455,7
119,11410,사용,2025-12-06,2020,갱신,26.01~28.01,북아현동,"73,500",힐스테이트신촌,0,84.6043,"70,000",,1017,2
120,11410,,2025-12-06,2021,신규,26.02~28.02,홍은동,"48,000",북한산두산위브2차,0,59.7501,,,468,6
121,11410,,2025-12-06,2019,신규,26.02~28.02,남가좌동,"74,000",DMC에코자이,0,84.823,,,389,18
122,11410,,2025-12-06,1999,신규,26.01~28.01,북아현동,"25,000",두산,60,59.96,,,1009,9
123,11410,,2025-12-06,2023,신규,26.03~28.03,홍은동,"53,000",힐스테이트홍은포레스트,0,59.84,,,470,1
124,11410,,2025-12-06,1994,신규,26.02~28.02,홍제동,"49,000",청구1차,0,84.78,,,453,1
125,11410,,2025-12-06,2023,신규,26.02~28.02,홍은동,"70,000",e편한세상홍제가든플라츠,0,84.994,,,469,4
126,11410,,2025-12-06,2002,신규,26.02~28.02,홍제동,"48,000",문화촌현대,0,84.99,,,463,11
127,11410,사용,2025-12-06,2009,갱신,25.12~27.12,남가좌동,"55,000",DMC센트레빌,10,84.87,"55,000",,381,2
128,11410,,2025-12-06,2005,갱신,25.12~27.12,남가좌동,"48,000",래미안남가좌2차,0,59.788,"43,000",,379,8
129,11410,사용,2025-12-06,2005,갱신,26.01~28.01,남가좌동,"52,000",쌍용스윗닷홈,0,84.98,"50,000",,380,9
130,11410,,2025-12-07,2024,신규,26.02~28.02,남가좌동,"78,000",DMC금호리첸시아,0,84.9901,,,396,11
131,11410,,2025-12-07,2023,신규,26.02~27.04,홍은동,"52,500",힐스테이트홍은포레스트,0,72.79,,,470,9
132,11410,,2025-12-07,1992,신규,26.02~28.02,홍제동,"54,000",홍제현대,0,83.05,,,331,13
133,11410,,2025-12-07,2017,갱신,25.12~27.12,남가좌동,"26,250",디엠씨엘가,0,30.36,"25,000",,387,4
134,11410,,2025-12-07,2009,,,북가좌동,"50,000",DMC아이파크,45,84.93,,,458,10
135,11410,,2025-12-07,2023,신규,26.01~28.01,홍은동,"15,000",e편한세상홍제가든플라츠,165,59.991,,,469,22
136,11410,사용,2025-12-07,2019,갱신,26.01~28.01,남가좌동,"70,000",DMC에코자이,0,84.978,"68,000",,389,7
137,11410,,2025-12-07,2020,신규,26.02~28.02,남가좌동,"65,000",래미안루센티아,0,59.98,,,390,3
138,11410,사용,2025-12-07,2019,갱신,26.01~28.01,남가좌동,"70,000",DMC에코자이,0,84.978,"68,000",,389,7
139,11410,,2025-12-08,2021,신규,26.01~28.03,홍은동,"14,000",북한산두산위브2차,51,59.7501,,,468,10
140,11410,,2025-12-08,2015,갱신,26.02~28.02,남가좌동,"78,100",DMC파크뷰자이1단지,0,84.968,"78,100",,385,12
141,11410,,2025-12-08,2020,신규,25.12~27.12,북아현동,"71,000",힐스테이트신촌,0,59.8404,,,1017,15
142,11410,,2025-12-08,2022,신규,26.01~28.03,홍제동,"9,144",서대문푸르지오센트럴파크,31,34.9,,,478,2
143,11410,,2025-12-08,1995,신규,26.02~28.02,영천동,"63,000",독립문삼호,0,84.78,,,100,2
144,11410,,2025-12-08,2006,갱신,26.02~28.02,홍제동,"86,000",인왕산어울림,0,144.68,"86,000",,467,5
145,11410,,2025-12-08,2020,신규,25.12~28.02,홍은동,"6,038",북한산두산위브,11,50.4,,,467,4
146,11410,,2025-12-08,1994,신규,25.12~27.10,홍제동,"52,500",청구1차,0,84.78,,,453,1
147,11410,,2025-12-08,2020,갱신,26.01~27.12,남가좌동,"10,267",래미안루센티아,36,34.12,"9,779",,390,7
148,11410,,2025-12-08,2012,신규,26.02~28.02,북가좌동,"91,000",DMC래미안e편한세상,0,120.95,,,481,2
149,11410,,2025-12-08,2016,신규,26.02~28.02,홍제동,"63,000",금호어울림,0,84.7861,,,471,12
150,11410,,2025-12-08,2018,신규,26.01~28.01,남가좌동,"73,000",DMC센트럴아이파크,0,84.98,,,388,1
151,11410,,2025-12-08,2020,신규,26.02~28.02,대현동,"20,000",파라타워,15,14.44,,,90-70,4
152,11410,,2025-12-08,2020,신규,26.01~28.03,북아현동,"15,040",힐스테이트신촌,46,52.8449,,,1017,19
153,11410,,2025-12-08,2018,갱신,26.01~27.12,연희동,"14,828",연희파크푸르지오,24,59.9835,"14,315",,747,4
154,11410,,2025-12-08,2018,갱신,26.01~27.12,연희동,"14,828",연희파크푸르지오,24,59.9835,"14,315",,747,4
155,11410,사용,2025-12-08,1998,갱신,26.02~28.02,현저동,"50,400",독립문극동(200-0),0,59.58,"48,000",,200,13
156,11410,,2025-12-08,2015,갱신,26.01~27.04,북아현동,"75,000",신촌푸르지오,0,84.9953,"75,000",,1011,12
157,11410,,2025-12-08,2020,신규,25.12~27.12,북아현동,"71,000",힐스테이트신촌,0,59.8404,,,1017,20
158,11410,,2025-12-08,2021,신규,26.01~28.03,홍은동,"14,000",북한산두산위브2차,51,59.7501,,,468,5
159,11410,,2025-12-08,2020,신규,25.12~28.02,홍은동,"4,034",북한산두산위브,22,50.4,,,467,4
160,11410,,2025-12-08,2006,신규,26.02~28.02,천연동,"45,900",천연뜨란채,0,55.85,,,145,11
161,11410,,2025-12-08,2000,신규,26.01~28.01,남가좌동,"47,000",DMC래미안클라시스,0,59.97,,,377,9
162,11410,사용,2025-12-08,1990,갱신,25.12~27.12,홍은동,"32,817",풍림2,0,58.5,"31,255",,453-2,3
163,11410,,2025-12-08,2020,신규,26.01~28.03,홍제동,"10,044",홍제센트럴IPARK,38,34.8921,,,473,4
164,11410,,2025-12-08,2018,갱신,26.01~27.12,연희동,"14,828",연희파크푸르지오,24,59.9835,"14,315",,747,3
165,11410,,2025-12-08,2018,갱신,26.01~27.12,연희동,"14,828",연희파크푸르지오,24,59.9835,"14,315",,747,12
166,11410,,2025-12-09,2020,갱신,26.01~28.01,충정로3가,"7,650",더스타일하우스디센트럴,79,35.858,"7,650",75,480,10
167,11410,,2025-12-09,2024,신규,25.12~26.12,홍제동,"20,000",홍제역해링턴플레이스,0,84.99,,,474,12
168,11410,,2025-12-09,2018,신규,26.02~28.02,북아현동,"85,000",e편한세상신촌1단지,0,84.93,,,1013,3
169,11410,,2025-12-09,1999,갱신,26.01~28.01,대현동,"50,000",신촌럭키,0,83.38,"44,100",20,144,1
170,11410,,2025-12-09,2023,갱신,26.01~27.12,홍은동,"19,190",힐스테이트홍은포레스트,26,59.99,"20,816",,470,4
171,11410,,2025-12-09,2020,갱신,26.01~27.01,충정로3가,"6,260",더스타일하우스디센트럴,41,21.056,"6,260",41,480,15
172,11410,,2025-12-09,2004,신규,26.02~28.02,충정로3가,"40,099",충정리시온,0,44.88,,,465,15
173,11410,,2025-12-09,2011,신규,26.02~28.02,냉천동,"110,000",돈의문센트레빌,40,114.98,,,261,2
174,11410,,2025-12-09,2020,갱신,26.01~27.01,충정로3가,"7,720",더스타일하우스디센트럴,80,36.1962,"7,720",78,480,8
175,11410,사용,2025-12-09,1999,갱신,26.01~28.01,북아현동,"3,000",두산,158,59.96,"3,000",150,1009,2
176,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"14,318",DMC센트럴아이파크,23,59.91,"13,822",,388,1
177,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"13,418",DMC센트럴아이파크,28,59.91,"12,922",,388,20
178,11410,,2025-12-09,2022,신규,25.12~28.03,북아현동,100,신촌헤리센트,53,19.82,,,998,7
179,11410,,2025-12-09,2018,,,남가좌동,"68,000",DMC센트럴아이파크,0,84.98,,,388,9
180,11410,,2025-12-09,2020,갱신,26.02~27.02,대현동,"1,000",파라타워,120,15.792,"1,000",120,90-70,7
181,11410,,2025-12-09,2018,갱신,26.01~27.12,연희동,"14,828",연희파크푸르지오,24,59.9835,"14,315",,747,14
182,11410,,2025-12-09,2012,신규,25.12~28.02,북가좌동,"2,938",DMC래미안e편한세상,19,39.96,,,481,2
183,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.99,"14,561",,388,1
184,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.8,"14,561",,388,2
185,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"14,318",DMC센트럴아이파크,23,59.8,"13,822",,388,20
186,11410,,2025-12-09,2018,신규,25.12~27.02,북아현동,"104,000",e편한세상신촌4단지,0,84.82,,,1013,25
187,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.91,"14,561",,388,1
188,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"10,973",DMC센트럴아이파크,45,59.91,"10,451",,388,3
189,11410,,2025-12-09,1998,신규,25.12~27.12,현저동,"70,000",독립문극동(200-0),0,84.87,,,200,12
190,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.99,"14,561",,388,1
191,11410,,2025-12-09,2020,갱신,26.02~28.02,남가좌동,"66,000",래미안루센티아,0,84.83,"63,000",,390,7
192,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.91,"14,561",,388,2
193,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"17,277",DMC센트럴아이파크,34,59.99,"17,696",,388,2
194,11410,,2025-12-09,2020,갱신,26.01~27.12,남가좌동,"10,265",래미안루센티아,36,34.12,"9,777",,390,8
195,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.91,"14,561",,388,18
196,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"15,083",DMC센트럴아이파크,25,59.99,"14,561",,388,17
197,11410,,2025-12-09,2012,신규,25.12~28.02,북가좌동,"1,175",DMC래미안e편한세상,23,39.96,,,481,2
198,11410,,2025-12-09,1999,신규,26.03~28.03,연희동,"48,000",임광,0,59.96,,,738,15
199,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"14,318",DMC센트럴아이파크,23,59.91,"13,822",,388,18
200,11410,,2025-12-09,2018,갱신,26.01~27.12,남가좌동,"13,780",DMC센트럴아이파크,28,59.91,"13,960",,388,1
201,11410,,2025-12-10,2016,신규,26.02~28.02,홍제동,"48,000",금호어울림,0,59.18,,,471,13
202,11410,,2025-12-10,2015,갱신,26.02~28.02,남가좌동,"60,000",DMC파크뷰자이1단지,80,121.614,"60,000",50,385,31
203,11410,,2025-12-10,2011,신규,26.02~28.02,냉천동,"20,000",돈의문센트레빌,250,84.99,,,261,13
204,11410,,2025-12-10,2011,,,냉천동,"20,000",돈의문센트레빌,250,84.99,,,261,13
