,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
0,11560,,2025-11-01,1996,신규,25.12~27.12,양평동1가,"67,000",한신공영,0,84.91,,,14-1,9
1,11560,,2025-11-01,2020,신규,25.12~26.12,영등포동1가,"2,000",여의도더리브스타일,80,14.8376,,,94-2,10
2,11560,,2025-11-01,2002,신규,26.01~28.01,영등포동,"60,000",영등포푸르지오,0,84.84,,,647,7
3,11560,사용,2025-11-01,2020,갱신,25.11~27.11,신길동,"80,000",힐스테이트클래시안,0,84.86,"78,000",,4969,23
4,11560,,2025-11-01,2023,신규,25.11~27.10,여의도동,"180,000",브라이튼여의도,0,132.5963,,,525,37
5,11560,,2025-11-01,2015,신규,26.01~28.01,신길동,"75,000",래미안영등포프레비뉴,0,84.98,,,4945,2
6,11560,,2025-11-01,2020,신규,26.01~28.01,대림동,"70,000",e편한세상영등포아델포레,0,84.9571,,,1127,9
7,11560,,2025-11-01,2020,신규,26.02~27.02,당산동5가,"115,000",당산센트럴아이파크,0,84.98,,,43,25
8,11560,,2025-11-01,1988,신규,26.01~28.01,문래동3가,"55,000",문래공원한신,0,79.46,,,77-2,8
9,11560,,2025-11-01,1982,신규,25.12~27.12,양평동1가,"12,000",신동아,90,50.81,,,20,7
10,11560,,2025-11-01,2025,신규,25.11~26.11,당산동3가,"2,000",리마크빌당산,166,26.96,,,567,2
11,11560,사용,2025-11-01,2020,갱신,25.12~27.12,대림동,"59,850",e편한세상영등포아델포레,0,59.9792,"57,000",,1127,17
12,11560,,2025-11-01,1992,신규,26.01~28.01,대림동,"45,000",현대2,0,84.74,,,785,19
13,11560,,2025-11-01,2000,신규,26.02~28.02,양평동3가,"58,000",양평현대6차,0,59.98,,,101,18
14,11560,,2025-11-01,1986,신규,26.01~28.01,신길동,"40,000",우성2,0,84.47,,,4518,15
15,11560,,2025-11-01,1992,신규,26.01~28.01,대림동,"42,000",현대1,0,84.75,,,785-1,12
16,11560,,2025-11-01,1986,신규,25.12~27.12,신길동,"10,000",우성1,110,64.4,,,365,8
17,11560,,2025-11-01,1984,신규,25.12~27.12,양평동4가,"12,000",약산,25,39.99,,,160-2,5
18,11560,사용,2025-11-01,2000,갱신,25.12~27.12,양평동3가,"52,500",양평현대6차,0,59.98,"50,000",,101,15
19,11560,사용,2025-11-01,1988,갱신,25.12~27.12,당산동4가,"53,550",당산현대3차,0,73.27,"51,000",,88,5
20,11560,,2025-11-01,2021,신규,25.12~27.12,영등포동,"42,000",라르파크,0,30.2372,,,651,7
21,11560,,2025-11-01,2020,신규,26.01~28.01,신길동,"55,000",보라매에스케이뷰,140,84.98,,,4958,27
22,11560,사용,2025-11-01,2019,갱신,26.01~28.01,신길동,"66,000",신길센트럴아이파크,0,84.98,"64,000",,4955,7
23,11560,,2025-11-01,2001,신규,25.12~27.12,신길동,"20,000",삼성래미안,120,114.87,,,4934,18
24,11560,,2025-11-01,2005,갱신,25.12~27.12,신길동,"5,000",보라매경남아너스빌,126,59.78,"5,000",120,4780,3
25,11560,,2025-11-01,2000,,,양평동3가,"52,500",양평현대6차,0,59.98,,,101,15
26,11560,사용,2025-11-01,1982,갱신,25.11~27.11,양평동1가,"29,000",신동아,0,50.81,"28,000",,20,15
27,11560,,2025-11-01,2020,신규,26.02~28.01,신길동,"5,000",힐스테이트클래시안,260,59.91,,,4969,22
28,11560,,2025-11-01,1982,신규,25.12~27.12,양평동1가,"12,000",신동아,90,50.81,,,20,7
29,11560,,2025-11-01,2020,신규,26.01~28.01,신길동,"85,000",보라매에스케이뷰,0,84.98,,,4958,19
30,11560,,2025-11-01,2000,신규,26.01~28.01,양평동3가,"10,000",양평현대6차,180,59.98,,,101,8
31,11560,,2025-11-02,2020,신규,25.12~27.12,대림동,"50,000",e편한세상영등포아델포레,90,84.9948,,,1127,10
32,11560,사용,2025-11-02,1999,갱신,25.11~27.11,양평동6가,"40,000",한솔,7,59.28,"40,000",,99,9
33,11560,,2025-11-02,2020,신규,26.01~28.01,대림동,"73,000",e편한세상영등포아델포레,0,84.9571,,,1127,6
34,11560,,2025-11-02,1992,신규,25.12~27.12,대림동,"10,000",현대1,165,84.75,,,785-1,9
35,11560,,2025-11-02,2021,갱신,25.11~26.11,도림동,"7,500",도림브라보역세권청년주택,24,16.01,"7,500",22,250-20,3
36,11560,,2025-11-02,1993,신규,25.11~27.11,신길동,"25,000",우성5,50,84.98,,,4933,11
37,11560,,2025-11-02,1982,신규,25.12~27.12,양평동1가,"35,000",신동아,0,50.81,,,20,2
38,11560,,2025-11-02,2021,,,양평동1가,"30,000",영등포중흥에스클래스,160,59.97,,,271,24
39,11560,,2025-11-02,1999,신규,26.02~28.02,대림동,"33,000",한신휴2차,0,59.89,,,897-1,3
40,11560,,2025-11-02,2021,신규,25.11~27.11,양평동1가,"30,000",영등포중흥에스클래스,160,59.97,,,271,24
41,11560,사용,2025-11-03,2019,갱신,26.01~28.01,신길동,"60,900",신길센트럴아이파크,0,59.97,"58,000",,4955,9
42,11560,,2025-11-03,2012,신규,25.12~26.12,당산동,"7,000",리스빌,53,20.4,,,121-43,9
43,11560,사용,2025-11-03,2001,갱신,25.12~27.11,문래동3가,"50,000",문래자이,103,84.98,"50,000",90,54,5
44,11560,,2025-11-03,1982,갱신,25.11~27.11,양평동1가,"33,000",신동아,0,50.81,"30,000",,20,7
45,11560,,2025-11-03,1996,갱신,25.11~27.11,양평동5가,"65,000",양평한신,0,84.87,"68,000",,76,19
46,11560,,2025-11-03,2012,신규,25.12~27.12,영등포동7가,"9,800",훼미리하우스117,15,16.98,,,94-51,4
47,11560,,2025-11-03,1971,신규,25.12~27.12,여의도동,"30,000",시범,0,60.96,,,50,12
48,11560,,2025-11-03,2013,신규,25.11~26.11,신길동,"1,000",신길레전드힐스,60,13.74,,,261-22,17
49,11560,,2025-11-03,2002,신규,25.11~25.12,당산동,"20,000",강변래미안,0,79.05,,,376,17
50,11560,,2025-11-03,2024,신규,25.12~27.12,신길동,"3,900",비스타동원,39,15.3664,,,4975,6
51,11560,,2025-11-03,1974,신규,25.12~27.12,여의도동,"74,000",삼익,0,122.78,,,51,12
52,11560,,2025-11-03,2000,갱신,25.12~27.12,양평동3가,"41,000",양평현대6차,75,84.94,"41,000",45,101,17
53,11560,,2025-11-03,2022,신규,25.11~26.11,영등포동2가,"5,000",여의도리미티오148,190,38.441,,,139,9
54,11560,,2025-11-03,2000,갱신,25.11~27.11,당산동4가,"53,200",당산현대5차,0,59.37,"50,700",,30-1,23
55,11560,,2025-11-03,2018,신규,25.12~27.12,대림동,"12,600",G밸리소홈,5,16.1,,,1101-7,9
56,11560,,2025-11-03,2010,신규,26.01~28.01,당산동3가,"77,000",쌍용예가클래식,0,88.02,,,559,3
57,11560,,2025-11-03,2021,신규,26.01~28.01,신길동,"77,500",신길센트럴자이아파트,0,84.98,,,4964,21
58,11560,,2025-11-03,2020,신규,25.12~27.12,신길동,"20,000",보라매에스케이뷰,260,84.98,,,4958,6
59,11560,사용,2025-11-03,2004,갱신,25.12~27.12,양평동3가,"57,750",우림루미아트,0,84.91,"55,000",,102,1
60,11560,,2025-11-03,1986,신규,26.01~28.01,당산동3가,"58,000",당산한양,0,84.93,,,2-6,11
61,11560,사용,2025-11-03,2004,갱신,26.01~28.01,영등포동8가,"89,000",당산푸르지오,0,114.51,"85,000",,91,5
62,11560,,2025-11-03,2003,갱신,25.11~27.11,문래동3가,"37,000",문래힐스테이트,120,119.47,"30,000",120,94,11
63,11560,,2025-11-03,1996,신규,25.11~27.11,양평동5가,"60,000",양평한신,0,84.87,,,76,9
64,11560,,2025-11-03,1999,신규,25.12~27.12,양평동6가,"50,000",한솔,0,84.13,,,99,2
65,11560,사용,2025-11-03,2020,갱신,26.01~28.01,문래동6가,"64,000",e편한세상 문래 에듀플라츠,0,59.9854,"61,000",,58,3
66,11560,,2025-11-03,1971,,,여의도동,"30,000",시범,0,60.96,,,50,12
67,11560,,2025-11-03,1975,신규,25.12~27.12,여의도동,"20,000",한양,140,105.72,,,42,9
68,11560,,2025-11-03,2010,신규,26.02~28.02,당산동3가,"68,000",쌍용예가클래식,0,68.27,,,559,11
69,11560,,2025-11-04,2005,신규,25.12~27.12,당산동5가,"1,000",당산디오빌,110,29.23,,,11-33,4
70,11560,,2025-11-04,2020,갱신,25.12~27.12,영등포동1가,"18,400",여의도더리브스타일,14,14.8376,"19,350",12,94-2,16
71,11560,사용,2025-11-04,1998,갱신,26.02~28.02,문래동6가,"3,000",미주프라자,152,59.94,"3,000",145,56-1,11
72,11560,,2025-11-04,2023,신규,25.12~27.12,여의도동,"200,000",브라이튼여의도,0,84.132,,,525,30
73,11560,,2025-11-04,2025,신규,25.12~26.12,당산동3가,"2,000",리마크빌당산,149,23.46,,,567,7
74,11560,,2025-11-04,2005,신규,25.12~27.12,당산동5가,"1,000",당산디오빌,110,29.23,,,11-33,4
75,11560,,2025-11-04,2025,신규,25.12~26.11,당산동3가,"2,000",리마크빌당산,172,27.4,,,567,4
76,11560,,2025-11-04,2003,신규,26.01~28.01,문래동3가,"40,000",문래힐스테이트,220,119.47,,,94,6
77,11560,,2025-11-04,2020,신규,26.01~28.01,신길동,"85,000",보라매에스케이뷰,0,84.98,,,4958,19
78,11560,,2025-11-04,1982,신규,25.12~27.12,양평동1가,"37,000",신동아,0,50.81,,,20,12
79,11560,,2025-11-04,2018,신규,25.12~26.12,대림동,"1,000",G밸리소홈,64,16.1,,,1101-7,14
80,11560,,2025-11-04,1990,신규,25.12~27.12,양평동3가,"56,000",현대2차,0,80.92,,,79-4,7
81,11560,,2025-11-04,1978,신규,26.01~28.01,여의도동,"70,000",광장,0,116.53,,,28,9
82,11560,,2025-11-04,1977,신규,25.12~27.12,여의도동,"80,000",진주,0,94.31,,,54,1
83,11560,,2025-11-04,2018,신규,25.12~26.12,영등포동7가,"4,000",여의휴젠느,90,22.62,,,94-99,12
84,11560,,2025-11-04,2021,신규,25.12~27.12,영등포동,"43,000",라르파크,0,30.2372,,,651,10
85,11560,,2025-11-04,1982,신규,25.12~27.12,양평동1가,"37,000",신동아,0,50.81,,,20,12
86,11560,,2025-11-04,2005,신규,26.02~28.02,여의도동,"135,000",롯데캐슬엠파이어,0,126.75,,,36,25
87,11560,,2025-11-04,2002,갱신,25.11~27.11,영등포동,"40,000",영등포푸르지오,65,73.133,"40,000",50,647,5
88,11560,,2025-11-04,2002,신규,26.02~28.02,영등포동,"57,000",영등포푸르지오,0,73.133,,,647,21
89,11560,,2025-11-04,2018,신규,26.01~28.01,양평동3가,"20,000",양평역미소지움,150,59.469,,,106,6
90,11560,,2025-11-04,1984,신규,25.12~27.12,당산동5가,"20,000",유원제일2차,100,84.6,,,7-2,3
91,11560,사용,2025-11-04,2003,갱신,25.11~27.11,당산동5가,"80,000",당산삼성래미안4차,150,161.08,"80,000",130,42,18
92,11560,,2025-11-04,2000,신규,25.12~27.12,양평동3가,"65,000",양평현대6차,0,84.94,,,101,15
93,11560,,2025-11-04,1996,갱신,26.02~28.02,당산동1가,"54,000",코오롱,0,68.88,"50,000",,9-1,9
94,11560,,2025-11-04,2013,신규,25.11~26.11,영등포동1가,500,여의도씨티아이,63,12.59,,,113-1,15
95,11560,,2025-11-04,1978,신규,26.01~28.01,여의도동,"50,000","광장(1,2동)",120,117.05,,,38-1,13
96,11560,사용,2025-11-04,2022,갱신,25.11~27.11,영등포동2가,"10,000",여의도리미티오148,157,38.441,"10,000",150,139,10
97,11560,,2025-11-04,2022,신규,25.12~27.12,당산동2가,"26,953",한화포레나당산,23,41.125,,,165,9
98,11560,사용,2025-11-04,2008,갱신,25.11~27.11,여의도동,"126,000",여의도자이,0,148.94,"120,000",,47,19
99,11560,,2025-11-04,1997,갱신,25.12~27.12,신길동,"53,000",삼환,0,84.84,"52,000",,897-1,2
100,11560,사용,2025-11-04,2020,갱신,26.02~28.02,신길동,"10,000",보라매에스케이뷰,249,84.98,"10,000",235,4958,16
101,11560,,2025-11-04,2001,신규,26.01~28.01,문래동3가,"78,000",문래자이,0,84.98,,,54,17
102,11560,,2025-11-04,2002,신규,25.11~27.11,영등포동,"48,000",영등포푸르지오,0,59.912,,,647,9
103,11560,,2025-11-05,1971,갱신,25.11~27.11,여의도동,"37,790",시범,0,79.24,"36,000",,50,10
104,11560,,2025-11-05,2002,신규,26.01~28.01,영등포동,"62,000",영등포푸르지오,0,73.133,,,647,3
105,11560,,2025-11-05,2014,갱신,26.01~27.02,영등포동1가,"14,100",지엘리베라움,8,12.62,"15,435",,28,11
106,11560,,2025-11-05,2002,신규,26.01~28.01,영등포동,"30,000",영등포푸르지오,120,73.133,,,647,8
107,11560,,2025-11-05,2020,신규,25.12~27.12,신길동,"83,000",보라매에스케이뷰,0,84.98,,,4958,10
108,11560,,2025-11-05,1994,신규,26.02~28.02,당산동2가,"65,000",당산2가현대홈타운,0,82.77,,,164,3
109,11560,,2025-11-05,2020,신규,26.01~28.01,신길동,"55,000",보라매에스케이뷰,130,84.98,,,4958,11
110,11560,,2025-11-05,1986,갱신,25.11~27.11,신길동,"37,000",우성2,0,84.47,"37,000",,4518,4
111,11560,사용,2025-11-05,2003,갱신,26.01~28.01,여의도동,"73,500",리첸시아,263,111.03,"70,000",250,61,25
112,11560,,2025-11-05,2020,갱신,26.01~28.01,신길동,"45,700",보라매에스케이뷰,100,59.98,"45,700",,4958,29
113,11560,,2025-11-05,1994,신규,26.01~28.01,당산동2가,"67,000",당산2가현대홈타운,0,82.77,,,164,12
114,11560,사용,2025-11-05,2010,갱신,25.11~27.11,당산동3가,"55,000",쌍용예가클래식,11,68.28,"55,000",,559,3
115,11560,,2025-11-05,1983,신규,26.01~28.01,문래동2가,"20,000",남성,0,58.52,,,35,10
116,11560,,2025-11-05,1987,,,문래동6가,"32,000",현대2차,0,41.04,,,45,6
117,11560,,2025-11-05,2022,신규,25.11~26.02,신길동,"68,000",더샵파크프레스티지,0,59.6879,,,4974,4
118,11560,,2025-11-05,2006,신규,26.01~28.01,문래동3가,"70,000",문래금호어울림,0,84.99,,,97,12
119,11560,,2025-11-05,2022,신규,25.11~26.02,신길동,"68,000",더샵파크프레스티지,0,59.6879,,,4974,4
120,11560,,2025-11-05,1986,신규,26.01~28.01,신길동,"27,000",우성2,0,53.24,,,4518,3
121,11560,,2025-11-05,2022,신규,25.11~26.02,신길동,"68,000",더샵파크프레스티지,0,59.6879,,,4974,4
122,11560,,2025-11-05,2008,갱신,25.11~27.11,신길동,"68,000",포레나 신길,0,101.9112,"58,000",,4937,9
123,11560,사용,2025-11-05,1971,갱신,26.01~28.01,여의도동,"37,800",시범,0,79.24,"36,300",,50,10
124,11560,,2025-11-05,1979,신규,26.01~28.01,당산동3가,"47,000",삼익,0,82.65,,,394,6
125,11560,,2025-11-05,2014,신규,25.11~27.11,영등포동3가,"2,000",포레스트힐시티,55,13.53,,,19-2,11
126,11560,사용,2025-11-05,2021,갱신,25.12~27.12,영등포동,"38,400",라르파크,0,30.3116,"36,600",,651,7
127,11560,,2025-11-05,1977,갱신,25.11~27.11,여의도동,"80,000",진주,0,94.31,"70,000",,54,4
128,11560,,2025-11-05,1997,신규,25.11~26.01,당산동5가,"60,000",성원,0,59.94,,,40,9
129,11560,,2025-11-05,2017,갱신,26.01~26.03,영등포동7가,"83,000",아크로타워스퀘어,30,84.65,"83,000",,203,26
130,11560,,2025-11-05,1975,신규,26.01~28.01,여의도동,"56,000",대교,0,95.5,,,41,2
131,11560,,2025-11-05,2002,신규,26.01~28.01,영등포동,"62,000",영등포푸르지오,0,73.133,,,647,3
132,11560,,2025-11-05,1997,신규,26.01~28.01,신길동,"67,000",삼환,0,84.84,,,897-1,5
133,11560,,2025-11-05,1975,갱신,25.11~27.11,여의도동,"94,500",대교,0,151.74,"94,500",,41,11
134,11560,사용,2025-11-05,2011,갱신,25.11~27.11,신길동,"36,750",신길자이,57,59.99,"35,000",55,4938,20
135,11560,,2025-11-05,2006,신규,26.01~28.01,영등포동1가,"10,000",창방누리애,170,84.94,,,40-1,8
136,11560,,2025-11-06,2000,신규,25.12~27.12,양평동4가,"30,000",경남아너스빌,85,70.94,,,51-1,18
137,11560,,2025-11-06,2014,신규,26.01~28.01,당산동3가,"53,000",당산계룡리슈빌2단지,0,40.136,,,566,9
138,11560,,2025-11-06,2014,신규,25.11~27.11,도림동,"20,000",영등포아트자이,200,84.974,,,821,12
139,11560,,2025-11-06,2014,신규,25.11~26.11,영등포동3가,"1,000",포레스트힐시티,60,13.53,,,19-2,8
140,11560,,2025-11-06,2014,신규,25.12~27.12,당산동3가,"5,000",당산계룡리슈빌2단지,160,42.02,,,566,3
141,11560,,2025-11-06,2017,신규,26.07~27.12,문래동5가,"74,000",문래모아미래도,0,84.81,,,67,3
142,11560,,2025-11-06,2020,신규,26.02~28.02,당산동5가,"98,000",당산센트럴아이파크,0,71.98,,,43,12
143,11560,,2025-11-06,2013,신규,25.11~26.11,영등포동1가,"1,000",스테이72여의도,55,12.97,,,75-4,9
144,11560,,2025-11-06,1996,신규,26.01~28.01,당산동1가,"52,000",코오롱,0,68.88,,,9-1,14
145,11560,,2025-11-06,2020,신규,25.12~27.12,영등포동1가,"17,000",여의도더리브스타일,20,14.8376,,,94-2,9
146,11560,,2025-11-06,1986,갱신,26.02~28.02,문래동6가,"48,000",현대1차,30,79.52,"45,000",,46,6
147,11560,,2025-11-06,2017,신규,25.12~26.06,문래동5가,"72,000",문래모아미래도,0,84.81,,,67,3
148,11560,,2025-11-06,2021,신규,26.01~28.01,신길동,"73,000",신길센트럴자이아파트,0,59.98,,,4964,3
149,11560,,2025-11-06,2020,갱신,26.01~28.01,문래동6가,"25,000",문래롯데캐슬,54,53.79,"25,000",50,57,12
150,11560,,2025-11-06,1978,신규,26.01~28.01,여의도동,"83,000",광장,0,102.35,,,28,8
151,11560,,2025-11-06,2000,,,양평동4가,"30,000",경남아너스빌,85,70.94,,,51-1,18
152,11560,사용,2025-11-06,2016,갱신,25.11~27.11,대림동,"55,500",보라매 신동아 파밀리에,0,84.9,"52,900",,1125,4
153,11560,사용,2025-11-06,2021,갱신,26.01~28.01,신길동,"78,000",신길센트럴자이아파트,0,84.98,"75,000",,4964,10
154,11560,,2025-11-06,1978,갱신,26.01~28.01,여의도동,"35,000",장미,160,133.72,"15,000",160,40,14
155,11560,,2025-11-06,2012,신규,25.11~27.11,영등포동7가,"3,000",훼미리하우스117,50,16.98,,,94-51,8
156,11560,,2025-11-06,1999,신규,25.12~27.12,당산동5가,"20,000",당산효성1차,150,59.85,,,12,8
157,11560,,2025-11-06,2022,신규,26.01~28.01,신길동,"52,000",신길파크자이,60,59.97,,,4967,7
158,11560,,2025-11-06,2005,갱신,25.12~27.12,신길동,"64,500",보라매두산위브,0,84.96,"57,000",,4497,6
159,11560,,2025-11-07,2017,갱신,26.02~28.02,영등포동7가,"85,000",아크로타워스퀘어,0,71.98,"71,650",,203,16
160,11560,,2025-11-07,1971,갱신,26.02~28.02,여의도동,"20,000",시범,170,156.99,"20,000",150,50,11
161,11560,,2025-11-07,2005,신규,26.03~28.03,신길동,"65,000",보라매경남아너스빌,0,114.19,,,4780,1
162,11560,사용,2025-11-07,1991,갱신,26.02~28.02,양평동3가,"55,000",현대3차,0,84.7,"55,000",,79,16
163,11560,,2025-11-07,2022,,,신길동,"30,000",신길파크자이,140,59.95,,,4967,16
164,11560,,2025-11-07,1978,신규,26.01~28.01,여의도동,"100,000",장미,0,133.69,,,40,1
165,11560,,2025-11-07,1998,신규,25.12~27.12,대림동,"54,000",코오롱,0,59.94,,,607-1,6
166,11560,,2025-11-07,2023,신규,26.02~28.02,여의도동,"290,000",브라이튼여의도,0,132.5963,,,525,15
167,11560,,2025-11-07,2002,신규,26.02~28.02,영등포동,"65,000",영등포푸르지오,0,84.908,,,647,16
168,11560,,2025-11-07,2020,갱신,26.01~28.01,문래동6가,"12,000",문래롯데캐슬,95,59.9,"12,000",91,57,3
169,11560,사용,2025-11-07,2005,갱신,26.01~28.01,여의도동,"140,000",롯데캐슬아이비,0,150.8,"135,000",,43-4,18
170,11560,,2025-11-07,2000,신규,26.01~28.01,도림동,"30,000",동아에코빌,85,84.99,,,165-1,16
171,11560,,2025-11-07,2001,신규,26.01~28.01,신길동,"40,000",삼성래미안,65,84.91,,,4934,16
172,11560,,2025-11-07,1977,신규,26.02~28.02,여의도동,"54,000",화랑,50,95.8,,,40-4,3
173,11560,,2025-11-07,2001,신규,25.12~27.12,문래동3가,"94,000",문래자이,0,121.53,,,54,2
174,11560,,2025-11-07,1975,신규,25.12~27.12,여의도동,"5,000",삼부,200,92.13,,,30-2,3
175,11560,,2025-11-07,2002,신규,26.01~27.06,당산동5가,"15,000",반도유보라,220,78.84,,,41,9
176,11560,,2025-11-07,2012,신규,25.12~27.12,당산동,"12,000",휴브리지빌딩,25,17.97,,,121-200,7
177,11560,,2025-11-07,2021,신규,25.12~27.12,영등포동,"43,000",라르파크,0,30.1355,,,651,3
178,11560,,2025-11-07,2014,신규,25.12~27.12,당산동3가,"30,000",당산계룡리슈빌3단지,100,49.993,,,565,6
179,11560,사용,2025-11-07,2000,갱신,25.11~27.11,당산동4가,"50,000",당산현대5차,110,114.84,"50,000",100,30-1,1
180,11560,,2025-11-07,1999,신규,26.01~28.01,당산동5가,"25,000",당산효성1차,160,59.85,,,12,16
181,11560,,2025-11-07,1996,신규,26.01~28.02,양평동5가,"30,000",양평한신,150,84.87,,,76,6
182,11560,,2025-11-07,1988,신규,25.12~27.12,문래동5가,"50,000",문래두산위브,0,79.86,,,14,1
183,11560,,2025-11-07,1997,신규,26.01~28.01,당산동4가,"5,000",당산삼성2차,185,59.76,,,94-1,8
184,11560,사용,2025-11-07,2020,갱신,25.11~27.11,신길동,"20,000",힐스테이트클래시안,190,59.91,"20,000",180,4969,25
185,11560,,2025-11-07,1971,갱신,25.12~27.12,여의도동,"70,000",시범,0,156.99,"64,000",,50,11
186,11560,,2025-11-07,2017,신규,25.11~27.11,당산동4가,"99,000",당산롯데캐슬프레스티지,0,84.99,,,99,6
187,11560,사용,2025-11-07,2017,갱신,26.01~28.01,영등포동7가,"87,150",아크로타워스퀘어,0,84.69,"83,000",,203,3
188,11560,,2025-11-07,1975,신규,25.12~27.12,여의도동,"110,000",삼부,0,135.8,,,30-2,3
189,11560,,2025-11-07,1971,갱신,26.02~28.02,여의도동,"10,000",시범,200,156.99,"20,000",150,50,11
190,11560,,2025-11-07,1979,신규,25.12~27.12,당산동3가,"45,000",삼익,0,82.65,,,394,7
191,11560,사용,2025-11-07,1997,갱신,26.01~28.01,신길동,"44,100",한성,0,59.87,"42,000",,769-1,3
192,11560,사용,2025-11-07,2020,갱신,26.01~28.01,문래동6가,"65,100",e편한세상 문래 에듀플라츠,0,59.9833,"62,000",,58,5
193,11560,,2025-11-07,1989,갱신,25.12~27.12,신길동,"46,000",우성3,0,83.66,"43,000",,4656,12
194,11560,,2025-11-07,1984,갱신,25.11~26.05,신길동,"26,000",삼성,50,73.98,"26,000",,4759,11
195,11560,,2025-11-07,2020,신규,25.11~26.11,영등포동7가,"1,500",엔비어스파크,100,24.403,,,209,5
196,11560,사용,2025-11-07,2021,갱신,26.02~28.02,양평동1가,"33,000",영등포중흥에스클래스,0,28.97,"33,000",,271,24
197,11560,,2025-11-07,2020,신규,26.02~28.02,신길동,"72,000",힐스테이트클래시안,0,59.91,,,4969,12
198,11560,,2025-11-08,2001,신규,26.03~28.03,문래동3가,"97,000",문래자이,0,121.53,,,54,9
199,11560,사용,2025-11-08,2020,갱신,25.12~27.12,당산동5가,"95,000",당산센트럴아이파크,0,84.98,"95,000",,43,3
200,11560,,2025-11-08,1986,신규,26.01~28.01,당산동3가,"30,000",당산한양,100,84.93,,,2-6,12
201,11560,사용,2025-11-08,1998,갱신,25.11~27.11,대림동,"53,000",코오롱,0,84.93,"51,000",,607-1,18
202,11560,,2025-11-08,1971,신규,25.12~27.12,여의도동,"38,500",시범,0,79.24,,,50,8
203,11560,,2025-11-08,1997,,,대림동,"4,000",현대3차,80,43.92,,,608-1,4
204,11560,,2025-11-08,1998,,,대림동,"25,000",코오롱,140,84.93,,,607-1,14
205,11560,,2025-11-08,1996,신규,25.11~26.10,양평동5가,"65,000",양평한신,0,84.87,,,76,5
206,11560,,2025-11-08,2000,신규,26.02~28.02,양평동6가,"65,000",동양,0,114.56,,,100,7
207,11560,,2025-11-08,1985,신규,26.01~28.01,신길동,"42,000",건영,0,95.64,,,364,11
208,11560,,2025-11-08,2020,신규,25.12~26.12,영등포동1가,"1,000",여의도더리브스타일,85,14.8376,,,94-2,18
209,11560,,2025-11-08,2021,신규,26.01~28.01,영등포동,"37,000",라르파크,45,30.2372,,,651,14
210,11560,,2025-11-08,1983,신규,26.01~28.01,문래동2가,"17,500",남성,0,47.3,,,35,7
211,11560,사용,2025-11-08,1986,갱신,26.01~28.01,문래동6가,"50,400",현대1차,0,79.52,"48,000",,46,10
212,11560,사용,2025-11-08,2020,갱신,26.01~28.01,문래동6가,"68,000",e편한세상 문래 에듀플라츠,0,59.9854,"66,000",,58,15
213,11560,,2025-11-08,2000,신규,26.01~28.01,양평동4가,"55,000",경남아너스빌,0,70.94,,,51-1,12
214,11560,사용,2025-11-08,1996,갱신,26.01~26.10,양평동5가,"65,000",양평한신,0,84.87,"65,000",,76,5
215,11560,사용,2025-11-08,2015,갱신,26.02~28.02,당산동4가,"79,275",브라운스톤당산,0,84.005,"75,500",,98,5
216,11560,,2025-11-08,2005,갱신,25.11~27.11,신길동,"20,000",보라매경남아너스빌,160,84.79,"15,000",150,4780,8
217,11560,,2025-11-08,1975,신규,26.01~28.01,여의도동,"60,000",대교,0,95.5,,,41,12
218,11560,,2025-11-08,2020,신규,26.01~28.01,당산동5가,"60,000",당산센트럴아이파크,100,59.98,,,43,22
219,11560,사용,2025-11-08,2020,갱신,25.11~27.11,영등포동7가,"52,500",포레나영등포센트럴,142,84.8025,"50,000",135,208,25
220,11560,,2025-11-08,1994,신규,26.01~28.01,당산동2가,"65,000",당산2가현대홈타운,0,82.77,,,164,19
221,11560,,2025-11-08,1975,신규,26.01~28.01,여의도동,"60,000",대교,0,95.5,,,41,12
222,11560,,2025-11-08,1998,신규,26.01~28.01,대림동,"25,000",코오롱,140,84.93,,,607-1,14
223,11560,,2025-11-08,2002,신규,25.12~28.02,영등포동,"45,000",영등포푸르지오,60,79.777,,,647,17
224,11560,,2025-11-08,2019,신규,25.11~26.11,신길동,"12,150",루나플라체,8,10.78,,,69-20,7
225,11560,,2025-11-08,2018,신규,25.11~26.11,대림동,"1,000",G밸리소홈,65,16.1,,,1101-7,11
226,11560,,2025-11-08,2022,신규,26.01~28.01,영등포동1가,"40,000",여의도이튼브라운,0,29.87,,,92-3,19
227,11560,사용,2025-11-08,2003,갱신,25.11~27.11,여의도동,"126,000",리첸시아,0,147.71,"120,000",,61,25
228,11560,,2025-11-08,1989,신규,26.01~28.01,신길동,"30,000",우성3,0,53.24,,,4656,12
229,11560,사용,2025-11-08,2021,갱신,25.12~27.12,양평동1가,"66,150",영등포중흥에스클래스,0,59.97,"63,000",,271,21
230,11560,,2025-11-08,1975,신규,26.01~28.01,여의도동,"10,000",한양,280,149.59,,,42,4
231,11560,,2025-11-08,2012,신규,25.11~26.11,신길동,500,여의도리버뷰,55,12.96,,,4942,3
232,11560,,2025-11-08,2002,신규,26.01~28.01,영등포동,"54,000",영등포푸르지오,0,59.912,,,647,19
233,11560,,2025-11-08,2021,신규,25.11~27.11,영등포동,"36,000",라르파크,0,30.3116,,,651,2
234,11560,사용,2025-11-08,1997,갱신,25.12~27.12,대림동,"42,000",현대3차,0,59.83,"40,000",,608-1,27
